_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1019741502,8/18/2016 08:04:38,2090238606,8/18/2016 08:02:30,false,clixsense,0.8989,21490235,GBR,N7,Woking,82.4.137.133,25,8,27,9,KEN SALAZAR,U.S.,,per:places_of_residence,United States Senator KEN SALAZAR,,25,,8,,27,,9,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1117,"Its graduates include Lynne Cheney , wife of U.S. Vice President Dick Cheney , and their two daughters , as well as United States Senator Ken Salazar , and Representative Diana DeGette .",,,Ken Salazar,U.S.
1019741503,8/18/2016 01:09:46,2089994231,8/18/2016 01:09:30,false,clixsense,0.9456,31738779,CAN,QC,Montréal,76.68.233.212,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,U.S. Secretary of State CONDOLEEZZA RICE,N/A,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 01:18:37,2090001158,8/18/2016 01:17:35,false,neodev,0.9385,20270833,GBR,I2,Manchester,90.202.87.146,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,NONE,NONE,N/A,CONDOLEEZZA RICE IS THE US SECRETARY OF STATE. NONE OF THESE SENTENCES FIT.,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 01:27:06,2090008483,8/18/2016 01:26:19,false,clixsense,0.9378,6344072,CAN,BC,Burnaby,64.180.175.91,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,per:top_member_employee_of_org per:places_of_residence,"per:top_member_employee_of_org
per:places_of_residence",CONDOLEEZZA RICE says UNITED STATES,N/A,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 01:48:07,2090023910,8/18/2016 01:47:32,false,neodev,0.9498,30504276,CAN,ON,Sudbury,66.103.54.173,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,NONE,NONE,N/A,Doesn't fit any of the statements provided,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 02:16:09,2090040206,8/18/2016 02:15:39,false,prodege,0.944,10959404,USA,CA,North Hollywood,108.217.110.26,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,NONE,NONE,N/A,relationship not listed,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 02:19:10,2090042482,8/18/2016 02:18:54,false,instagc,0.953,19913374,CAN,ON,Mississauga,174.117.156.61,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,NONE,NONE,N/A,No relation,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 02:24:07,2090046490,8/18/2016 02:23:11,false,neodev,0.9395,16854635,USA,OH,Lakewood,70.187.74.147,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",U.S. Secretary of State CONDOLEEZZA RICE says UNITED STATES,N/A,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 03:08:23,2090078963,8/18/2016 03:05:51,false,neodev,0.9483,11001780,AUS,07,Aspendale,144.132.2.146,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",Secretary of State,N/A,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 03:15:03,2090083977,8/18/2016 03:14:55,false,instagc,0.9322,18969291,USA,NY,Forest Hills,24.42.118.78,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,NONE,NONE,N/A,unrelated,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 03:24:27,2090090734,8/18/2016 03:21:56,false,neodev,0.9008,36340274,USA,VA,Reston,69.255.41.140,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,says,N/A,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 03:28:41,2090094000,8/18/2016 03:28:17,false,prodege,0.9443,27934334,GBR,D2,Derby,86.130.152.24,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,Secretary of State,N/A,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 03:31:38,2090096148,8/18/2016 03:31:02,false,gifthunterclub,0.9351,30901412,GBR,"","",88.106.116.166,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,per:places_of_residence,per:places_of_residence,U.S. Secretary of State CONDOLEEZZA RICE,N/A,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 03:35:17,2090099060,8/18/2016 03:33:41,false,eup_slw,0.916,37678342,USA,RI,Providence,72.209.37.123,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",U.S. Secretary of State CONDOLEEZZA RICE,N/A,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 03:52:31,2090111724,8/18/2016 03:51:55,false,clixsense,0.9295,16717147,USA,TX,Houston,50.175.200.242,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,NONE,NONE,N/A,no relation,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741503,8/18/2016 04:47:00,2090143450,8/18/2016 04:46:01,false,clixsense,0.9282,25486037,CAN,ON,Scarborough,108.168.77.229,12,16,14,18,CONDOLEEZZA RICE,UNITED STATES,per:employee_or_member_of,per:employee_or_member_of,U.S. Secretary of State CONDOLEEZZA RICE,N/A,12,,16,,14,,18,,,,"per:employee_or_member_of,per:origin",,,UAD-A-2286,WASHINGTON 2007-11-21 16 : 25 : 13 UTC U.S. Secretary of State Condoleezza Rice says the United States will try to close a Middle East peace deal within the next year .,,,Condoleezza Rice,United States
1019741504,8/18/2016 03:33:03,2090097173,8/18/2016 03:32:10,false,prodege,0.9443,27934334,GBR,D2,Derby,86.130.152.24,9,12,11,13,GUSTAVE MOREAU,PARIS,NONE,NONE,N/A,Gustave Moreau was in Paris.,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 03:34:46,2090098635,8/18/2016 03:34:31,false,gifthunterclub,0.9351,30901412,GBR,"","",88.106.116.166,9,12,11,13,GUSTAVE MOREAU,PARIS,per:places_of_residence,per:places_of_residence,met GUSTAVE MOREAU in PARIS,N/A,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 03:41:50,2090103694,8/18/2016 03:40:26,false,eup_slw,0.916,37678342,USA,RI,Providence,72.209.37.123,9,12,11,13,GUSTAVE MOREAU,PARIS,NONE,NONE,N/A,That the subject of the statement is represented by only a pronoun pretty much wrecks the whole process.,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 03:56:04,2090113659,8/18/2016 03:55:43,false,clixsense,0.9295,16717147,USA,TX,Houston,50.175.200.242,9,12,11,13,GUSTAVE MOREAU,PARIS,NONE,NONE,N/A,no relation,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 04:51:42,2090148555,8/18/2016 04:51:20,false,prodege,0.9167,38688954,USA,NY,Bronx,64.251.32.254,9,12,11,13,GUSTAVE MOREAU,PARIS,per:places_of_residence,per:places_of_residence,met in,N/A,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 04:53:20,2090150226,8/18/2016 04:52:01,false,clixsense,0.9282,25486037,CAN,ON,Scarborough,108.168.77.229,9,12,11,13,GUSTAVE MOREAU,PARIS,NONE,NONE,N/A,"According to the sentence, whoever the author is, met ""GUSTAVE MOREAU"" in ""PARIS"".",9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 05:11:33,2090162452,8/18/2016 05:10:59,false,cotter,0.917,8113120,USA,CA,Covina,173.60.190.247,9,12,11,13,GUSTAVE MOREAU,PARIS,per:places_of_residence,per:places_of_residence,GUSTAVE MOREAU in PARIS,N/A,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 05:21:45,2090166053,8/18/2016 05:21:12,false,elite,0.9255,31883685,GBR,I2,Manchester,2.98.37.71,9,12,11,13,GUSTAVE MOREAU,PARIS,NONE,NONE,N/A,just the location of a meeting,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 06:02:59,2090177780,8/18/2016 06:01:24,false,instagc,0.9397,13095205,USA,"","",75.86.108.83,9,12,11,13,GUSTAVE MOREAU,PARIS,per:places_of_residence,per:places_of_residence,he met Stéphane Mallarmé and GUSTAVE MOREAU in PARIS,N/A,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 07:25:30,2090211806,8/18/2016 07:25:00,false,prodege,0.9356,31508822,CAN,"","",198.166.244.151,9,12,11,13,GUSTAVE MOREAU,PARIS,per:place_of_birth,per:place_of_birth,in,N/A,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 07:27:12,2090212287,8/18/2016 07:26:06,false,neodev,0.952,20306047,GBR,I9,Norwich,92.14.17.197,9,12,11,13,GUSTAVE MOREAU,PARIS,NONE,NONE,N/A,"Moreau merely met Mallarme in Paris, that is the extent of the relationship.",9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 08:06:54,2090239446,8/18/2016 08:06:31,false,instagc,0.8945,14386965,CAN,"","",72.137.25.16,9,12,11,13,GUSTAVE MOREAU,PARIS,per:origin per:places_of_residence per:employee_or_member_of org:place_of_headquarters,"org:place_of_headquarters
per:employee_or_member_of
per:places_of_residence
per:origin",GUSTAVE MOREAU in PARIS,N/A,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 08:09:15,2090240300,8/18/2016 08:07:44,false,clixsense,0.8989,21490235,GBR,N7,Woking,82.4.137.133,9,12,11,13,GUSTAVE MOREAU,PARIS,NONE,NONE,N/A,they met in paris no other connection mentioned,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 08:12:49,2090241652,8/18/2016 08:12:20,false,clixsense,0.9446,31988217,GBR,V2,Glasgow,86.171.29.25,9,12,11,13,GUSTAVE MOREAU,PARIS,NONE,NONE,N/A,no positive relationship,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741504,8/18/2016 08:16:08,2090243082,8/18/2016 08:14:34,false,neodev,0.9563,18215885,GBR,L9,Sheffield,146.200.14.207,9,12,11,13,GUSTAVE MOREAU,PARIS,NONE,NONE,N/A,Whilst you could assume Gustave Moreau lives in Paris the statement does not explicity state this fact.,9,,12,,11,,13,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-2215,"Traveling to Europe , he met Stéphane Mallarmé and Gustave Moreau in Paris .",,,Gustave Moreau,Paris
1019741505,8/17/2016 23:31:49,2089942724,8/17/2016 23:31:25,false,superrewards,0.9119,38971814,USA,KY,Lexington,128.163.236.19,0,5,2,6,ANGELINA JOLIE,MADDOX,org:subsidiaries per:alternate_names per:schools_attended per:origin per:places_of_residence per:top_member_employee_of_org,"org:subsidiaries
per:top_member_employee_of_org
per:alternate_names
per:places_of_residence
per:schools_attended
per:origin",ANGELINA JOLIE her son MADDOX spotted LAX airport Los Angeles Tuesday afternoon,N/A,0,,5,,2,,6,,,,per:children,,,UAD-U-0055,Angelina Jolie and her son Maddox was spotted at LAX airport in Los Angeles on Tuesday afternoon ( July 21 ) .,,,Angelina Jolie,Maddox
1019741505,8/17/2016 23:32:44,2089943121,8/17/2016 23:32:21,false,clixsense,0.9302,39071827,CAN,QC,Montréal,70.80.131.245,0,5,2,6,ANGELINA JOLIE,MADDOX,per:children,per:children,her son,N/A,0,,5,,2,,6,,,,per:children,,,UAD-U-0055,Angelina Jolie and her son Maddox was spotted at LAX airport in Los Angeles on Tuesday afternoon ( July 21 ) .,,,Angelina Jolie,Maddox
1019741505,8/18/2016 00:22:02,2089965704,8/18/2016 00:20:48,false,instagc,0.9012,24460114,USA,FL,Miami,99.39.244.41,0,5,2,6,ANGELINA JOLIE,MADDOX,org:alternate_names org:subsidiaries per:founded_org,"org:alternate_names
org:subsidiaries
per:founded_org",ANGELINA JOLIE and her son MADDOX,N/A,0,,5,,2,,6,,,,per:children,,,UAD-U-0055,Angelina Jolie and her son Maddox was spotted at LAX airport in Los Angeles on Tuesday afternoon ( July 21 ) .,,,Angelina Jolie,Maddox
1019741505,8/18/2016 00:48:10,2089982766,8/18/2016 00:47:56,false,neodev,0.927,23017572,USA,CA,San Jose,23.27.45.64,0,5,2,6,ANGELINA JOLIE,MADDOX,per:children,per:children,ANGELINA JOLIE and her son MADDOX,N/A,0,,5,,2,,6,,,,per:children,,,UAD-U-0055,Angelina Jolie and her son Maddox was spotted at LAX airport in Los Angeles on Tuesday afternoon ( July 21 ) .,,,Angelina Jolie,Maddox
1019741505,8/18/2016 00:53:58,2089985029,8/18/2016 00:53:00,false,elite,0.9238,30312592,CAN,ON,Sudbury,66.103.54.173,0,5,2,6,ANGELINA JOLIE,MADDOX,per:children,per:children,and her son,N/A,0,,5,,2,,6,,,,per:children,,,UAD-U-0055,Angelina Jolie and her son Maddox was spotted at LAX airport in Los Angeles on Tuesday afternoon ( July 21 ) .,,,Angelina Jolie,Maddox
1019741505,8/18/2016 00:59:12,2089987734,8/18/2016 00:58:54,false,clixsense,0.9217,21665495,CAN,QC,Montréal,24.105.73.198,0,5,2,6,ANGELINA JOLIE,MADDOX,per:children,per:children,ANGELINA JOLIE son MADDOX,N/A,0,,5,,2,,6,,,,per:children,,,UAD-U-0055,Angelina Jolie and her son Maddox was spotted at LAX airport in Los Angeles on Tuesday afternoon ( July 21 ) .,,,Angelina Jolie,Maddox
1019741505,8/18/2016 01:06:03,2089991649,8/18/2016 01:05:14,false,clixsense,0.9456,31738779,CAN,QC,Montréal,76.68.233.212,0,5,2,6,ANGELINA JOLIE,MADDOX,per:children,per:children,ANGELINA JOLIE and her son MADDOX,N/A,0,,5,,2,,6,,,,per:children,,,UAD-U-0055,Angelina Jolie and her son Maddox was spotted at LAX airport in Los Angeles on Tuesday afternoon ( July 21 ) .,,,Angelina Jolie,Maddox
