_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1027994852,8/30/2016 05:42:36,2102782534,8/30/2016 05:41:47,false,clixsense,0.9304,30962210,CAN,SK,Regina,207.47.165.2,19,11,20,13,JIM,NEW YORK,org:place_of_headquarters,org:place_of_headquarters,NEW YORK worked for JIM Henson Company,N/A,19,,11,,20,,13,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1706,"Rick Lyon is a puppeteer and actor originally from Rochester , New York , who has worked for the Jim Henson Company as one of the operators of Big Bird .",,,Jim,New York
1027994852,8/30/2016 05:58:41,2102796898,8/30/2016 05:56:25,false,neodev,0.9488,18215885,GBR,"","",87.114.22.151,19,11,20,13,JIM,NEW YORK,NONE,NONE,N/A,"There is no relationship with Jim and New York, Rick Lyon from NEW YORK has worked for JIM Henson.",19,,11,,20,,13,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1706,"Rick Lyon is a puppeteer and actor originally from Rochester , New York , who has worked for the Jim Henson Company as one of the operators of Big Bird .",,,Jim,New York
1027994852,8/30/2016 06:10:06,2102808487,8/30/2016 06:07:58,false,gifthulk,0.9131,18666417,USA,PA,Meadville,72.23.223.188,19,11,20,13,JIM,NEW YORK,NONE,NONE,N/A,Rick Lyon is from New York and works for the Jim Henson Company.,19,,11,,20,,13,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1706,"Rick Lyon is a puppeteer and actor originally from Rochester , New York , who has worked for the Jim Henson Company as one of the operators of Big Bird .",,,Jim,New York
1027994852,8/30/2016 06:13:14,2102811155,8/30/2016 06:04:39,false,clixsense,0.9452,21490235,GBR,N7,Woking,82.4.137.133,19,11,20,13,JIM,NEW YORK,NONE,NONE,N/A,no direct connection,19,,11,,20,,13,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1706,"Rick Lyon is a puppeteer and actor originally from Rochester , New York , who has worked for the Jim Henson Company as one of the operators of Big Bird .",,,Jim,New York
1027994853,8/29/2016 22:41:38,2102515711,8/29/2016 22:41:09,false,instagc,0.975,13095205,USA,"","",75.86.108.83,16,14,17,15,PA,MA,per:spouse,per:spouse,MA &amp; PA Spleen,N/A,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/29/2016 23:01:05,2102529717,8/29/2016 23:00:46,false,prodege,0.9688,6010674,GBR,N5,Ashfield,81.106.169.209,16,14,17,15,PA,MA,per:spouse,per:spouse,grandparents,N/A,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/29/2016 23:02:40,2102530996,8/29/2016 22:59:32,false,prodege,0.9602,36489962,USA,AL,Ozark,96.47.83.133,16,14,17,15,PA,MA,per:spouse,per:spouse,grandparents,N/A,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/29/2016 23:09:48,2102537798,8/29/2016 23:09:00,false,instagc,0.9234,18531561,CAN,ON,Richmond Hill,99.237.192.252,16,14,17,15,PA,MA,per:spouse,per:spouse,"MA &amp; PA Spleen , Bill-E 's grandparents",N/A,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/29/2016 23:09:49,2102537823,8/29/2016 23:09:07,false,tremorgames,0.9619,36826029,CAN,ON,Ottawa,70.24.42.236,16,14,17,15,PA,MA,per:spouse,per:spouse,MA &amp; PA Spleen,N/A,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/29/2016 23:16:28,2102545945,8/29/2016 23:15:31,false,instagc,0.9251,34788729,USA,IN,Indianapolis,70.198.76.46,16,14,17,15,PA,MA,,per:spouse,Spleen,,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/29/2016 23:19:40,2102550123,8/29/2016 23:18:44,false,prodege,0.9242,25358609,USA,CA,San Jose,130.65.109.111,16,14,17,15,PA,MA,NONE,NONE,N/A,The sentence doesn't specifically state if Ma and Pa are related to Grubbs.,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/29/2016 23:24:54,2102557617,8/29/2016 23:23:34,false,clixsense,0.9286,6336109,CAN,"","",198.254.194.246,16,14,17,15,PA,MA,per:spouse,per:spouse,&amp;,,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/29/2016 23:26:57,2102560820,8/29/2016 23:26:33,false,prodege,0.914,39019026,USA,UT,Salt Lake City,50.186.112.201,16,14,17,15,PA,MA,NONE,NONE,N/A,relation is not clear,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/29/2016 23:44:38,2102582078,8/29/2016 23:44:04,false,instagc,0.944,29411108,USA,OH,Fairfield,24.210.179.167,16,14,17,15,PA,MA,NONE,NONE,N/A,Cannot determine relation.,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/29/2016 23:47:15,2102584182,8/29/2016 23:46:38,false,clixsense,0.9244,31738779,CAN,ON,Toronto,104.247.227.237,16,14,17,15,PA,MA,NONE,NONE,N/A,MA and PA are victims.  For what we know that are related on the same level.,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/30/2016 00:06:09,2102596799,8/30/2016 00:02:35,false,clixsense,0.9144,17950689,GBR,"","",51.6.19.169,16,14,17,15,PA,MA,NONE,NONE,N/A,none are right,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/30/2016 00:12:06,2102600658,8/30/2016 00:11:46,false,prodege,0.9326,10959404,USA,CA,North Hollywood,108.217.110.26,16,14,17,15,PA,MA,per:spouse,per:spouse,grandparents,N/A,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/30/2016 00:27:55,2102609472,8/30/2016 00:27:28,false,prodege,0.977,38479796,USA,IL,Chicago,69.47.186.195,16,14,17,15,PA,MA,NONE,NONE,N/A,Mom and dad,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994853,8/30/2016 00:39:02,2102614843,8/30/2016 00:38:45,false,prodege,0.9586,31508822,CAN,"","",198.166.244.151,16,14,17,15,PA,MA,per:spouse,per:spouse,grandparents,N/A,16,,14,,17,,15,,,,per:spouse,,,UAD-U-0764,"When he returns to his normal state , Grubbs finds that he has killed Ma & Pa Spleen , Bill-E 's grandparents and legal guardians .",,,Pa,Ma
1027994854,8/30/2016 04:33:33,2102752814,8/30/2016 04:33:21,false,elite,0.981,31883685,GBR,I2,Manchester,2.98.53.208,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,the powerful Democrat,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 04:53:19,2102760006,8/30/2016 04:52:47,false,bitcoinget,0.9612,28503763,USA,CA,San Francisco,107.217.187.33,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:places_of_residence,per:places_of_residence,NEW YORK Democrat,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 05:43:45,2102783359,8/30/2016 05:42:56,false,prodege,0.9613,27934334,GBR,D2,Derby,81.154.96.176,0,6,3,8,CHARLES B. RANGEL,NEW YORK,NONE,NONE,N/A,Charles B. Rangel is a New York politician.,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 05:47:54,2102786517,8/30/2016 05:46:56,false,clixsense,0.9304,30962210,CAN,SK,Regina,207.47.165.2,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:places_of_residence per:top_member_employee_of_org,"per:top_member_employee_of_org
per:places_of_residence","CHARLES B. RANGEL , NEW YORK Democrat",N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 06:03:23,2102802050,8/30/2016 06:02:12,false,neodev,0.9488,18215885,GBR,"","",87.114.22.151,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,chairman of the Ways and Means Committee,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 06:15:59,2102813530,8/30/2016 06:15:43,false,clixsense,0.9452,21490235,GBR,N7,Woking,82.4.137.133,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:places_of_residence,per:places_of_residence,CHARLES B. RANGEL powerful NEW YORK Democrat,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 06:17:04,2102814419,8/30/2016 06:15:46,false,gifthulk,0.9131,18666417,USA,PA,Meadville,72.23.223.188,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:employee_or_member_of per:places_of_residence,"per:employee_or_member_of
per:places_of_residence",CHARLES B. RANGEL powerful NEW YORK Democrat,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 07:25:21,2102842816,8/30/2016 07:24:19,false,neodev,0.9307,11001780,AUS,07,Aspendale,144.132.2.146,0,6,3,8,CHARLES B. RANGEL,NEW YORK,NONE,NONE,N/A,There is no relation between the two words in the sentence.,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 07:44:14,2102849880,8/30/2016 07:41:49,false,clixsense,0.9128,21963184,GBR,"","",87.115.113.212,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:places_of_residence per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",chairman,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 07:59:42,2102855135,8/30/2016 07:59:21,false,clixsense,0.9271,31988217,GBR,V2,Glasgow,86.169.207.241,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:places_of_residence,per:places_of_residence,NEW YORK Democrat,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 08:11:24,2102858223,8/30/2016 08:10:51,false,clixsense,0.9331,6524027,USA,PA,West Chester,100.14.88.246,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:top_member_employee_of_org per:origin,"per:top_member_employee_of_org
per:origin",powerful Democrat chairman,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 08:27:22,2102863007,8/30/2016 08:25:09,false,elite,0.9112,39107980,USA,NY,Buffalo,192.3.224.139,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:places_of_residence org:subsidiaries,"org:subsidiaries
per:places_of_residence",powerful Democrat,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 08:28:45,2102863457,8/30/2016 08:28:29,false,clixsense,0.9486,22124254,GBR,E5,Blaydon,2.26.55.39,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,NEW YORK Democrat,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 08:29:05,2102863584,8/30/2016 08:18:14,false,clixsense,0.8858,6488338,USA,HI,Kapolei,76.172.50.185,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:places_of_residence per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",powerful Democrat,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994854,8/30/2016 08:29:24,2102863727,8/30/2016 08:26:47,false,clixsense,0.9012,29275930,GBR,H3,Leeds,160.9.192.54,0,6,3,8,CHARLES B. RANGEL,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,Democrat,N/A,0,,6,,3,,8,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0456,"Charles B. Rangel , the powerful New York Democrat who is chairman of the Ways and Means Committee .",,,Charles B. Rangel,New York
1027994855,8/29/2016 21:17:42,2102350661,8/29/2016 21:17:23,false,prodege,0.9786,3587109,CAN,NS,Havre Boucher,142.166.91.124,17,13,20,14,MUSTAFA KEMAL ATATURK,TURKEY,per:top_member_employee_of_org,per:top_member_employee_of_org,TURKEY founder MUSTAFA KEMAL ATATURK,N/A,17,,13,,20,,14,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1107,"It is sometimes cast as a simple contest between the secular orthodoxy of Turkey 's founder , Mustafa Kemal Ataturk , and the ruling party 's origins in the country 's Islamic movement of the 1990s .",,,Mustafa Kemal Ataturk,Turkey
1027994855,8/29/2016 21:20:51,2102357747,8/29/2016 21:20:17,false,instagc,0.944,37574526,CAN,ON,Owen Sound,173.34.86.51,17,13,20,14,MUSTAFA KEMAL ATATURK,TURKEY,per:origin,per:origin,founder,N/A,17,,13,,20,,14,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1107,"It is sometimes cast as a simple contest between the secular orthodoxy of Turkey 's founder , Mustafa Kemal Ataturk , and the ruling party 's origins in the country 's Islamic movement of the 1990s .",,,Mustafa Kemal Ataturk,Turkey
1027994855,8/29/2016 21:23:56,2102364525,8/29/2016 21:23:35,false,instagc,0.95,20430407,USA,WI,Milwaukee,162.192.20.91,17,13,20,14,MUSTAFA KEMAL ATATURK,TURKEY,per:founded_org,per:founded_org,founder,N/A,17,,13,,20,,14,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1107,"It is sometimes cast as a simple contest between the secular orthodoxy of Turkey 's founder , Mustafa Kemal Ataturk , and the ruling party 's origins in the country 's Islamic movement of the 1990s .",,,Mustafa Kemal Ataturk,Turkey
1027994855,8/29/2016 21:24:37,2102366021,8/29/2016 21:23:51,false,clixsense,0.95,28351359,GBR,M5,Leigh-on-sea,86.173.60.78,17,13,20,14,MUSTAFA KEMAL ATATURK,TURKEY,per:top_member_employee_of_org,per:top_member_employee_of_org,"TURKEY 's founder , MUSTAFA KEMAL ATATURK",N/A,17,,13,,20,,14,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1107,"It is sometimes cast as a simple contest between the secular orthodoxy of Turkey 's founder , Mustafa Kemal Ataturk , and the ruling party 's origins in the country 's Islamic movement of the 1990s .",,,Mustafa Kemal Ataturk,Turkey
1027994855,8/29/2016 21:31:02,2102382995,8/29/2016 21:30:17,false,instagc,0.9571,36851940,CAN,"","",104.205.183.120,17,13,20,14,MUSTAFA KEMAL ATATURK,TURKEY,per:founded_org,per:founded_org,'s founder,N/A,17,,13,,20,,14,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1107,"It is sometimes cast as a simple contest between the secular orthodoxy of Turkey 's founder , Mustafa Kemal Ataturk , and the ruling party 's origins in the country 's Islamic movement of the 1990s .",,,Mustafa Kemal Ataturk,Turkey
1027994855,8/29/2016 21:31:54,2102385445,8/29/2016 21:31:42,false,instagc,0.9429,20398835,USA,WI,Milwaukee,99.182.247.120,17,13,20,14,MUSTAFA KEMAL ATATURK,TURKEY,per:founded_org,per:founded_org,founder,N/A,17,,13,,20,,14,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1107,"It is sometimes cast as a simple contest between the secular orthodoxy of Turkey 's founder , Mustafa Kemal Ataturk , and the ruling party 's origins in the country 's Islamic movement of the 1990s .",,,Mustafa Kemal Ataturk,Turkey
1027994855,8/29/2016 21:43:28,2102423261,8/29/2016 21:42:59,false,inboxpounds,0.9497,16465220,GBR,M3,Highbridge,31.53.195.86,17,13,20,14,MUSTAFA KEMAL ATATURK,TURKEY,per:founded_org,per:founded_org,TURKEY 's founder MUSTAFA KEMAL ATATURK,N/A,17,,13,,20,,14,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1107,"It is sometimes cast as a simple contest between the secular orthodoxy of Turkey 's founder , Mustafa Kemal Ataturk , and the ruling party 's origins in the country 's Islamic movement of the 1990s .",,,Mustafa Kemal Ataturk,Turkey
1027994855,8/29/2016 21:45:28,2102430124,8/29/2016 21:45:15,false,neodev,0.9454,18881135,CAN,NB,Saint George,174.119.194.25,17,13,20,14,MUSTAFA KEMAL ATATURK,TURKEY,per:founded_org,per:founded_org,TURKEY 's founder MUSTAFA KEMAL ATATURK,N/A,17,,13,,20,,14,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1107,"It is sometimes cast as a simple contest between the secular orthodoxy of Turkey 's founder , Mustafa Kemal Ataturk , and the ruling party 's origins in the country 's Islamic movement of the 1990s .",,,Mustafa Kemal Ataturk,Turkey
1027994855,8/29/2016 21:49:00,2102443089,8/29/2016 21:48:40,false,neodev,0.9483,20306047,GBR,I9,Norwich,92.14.17.197,17,13,20,14,MUSTAFA KEMAL ATATURK,TURKEY,per:founded_org,per:founded_org,founder,N/A,17,,13,,20,,14,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1107,"It is sometimes cast as a simple contest between the secular orthodoxy of Turkey 's founder , Mustafa Kemal Ataturk , and the ruling party 's origins in the country 's Islamic movement of the 1990s .",,,Mustafa Kemal Ataturk,Turkey
1027994855,8/29/2016 21:57:28,2102473026,8/29/2016 21:55:19,false,elite,0.937,39017656,CAN,BC,Kelowna,174.4.58.160,17,13,20,14,MUSTAFA KEMAL ATATURK,TURKEY,per:founded_org,per:founded_org,founder,N/A,17,,13,,20,,14,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1107,"It is sometimes cast as a simple contest between the secular orthodoxy of Turkey 's founder , Mustafa Kemal Ataturk , and the ruling party 's origins in the country 's Islamic movement of the 1990s .",,,Mustafa Kemal Ataturk,Turkey
1027994855,8/29/2016 22:08:15,2102491314,8/29/2016 22:07:58,false,clixsense,0.906,6344072,CAN,BC,Burnaby,64.180.175.91,17,13,20,14,MUSTAFA KEMAL ATATURK,TURKEY,per:founded_org,per:founded_org,secular orthodoxy of TURKEY 's founder MUSTAFA KEMAL ATATURK,N/A,17,,13,,20,,14,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1107,"It is sometimes cast as a simple contest between the secular orthodoxy of Turkey 's founder , Mustafa Kemal Ataturk , and the ruling party 's origins in the country 's Islamic movement of the 1990s .",,,Mustafa Kemal Ataturk,Turkey
