_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1025638868,8/29/2016 00:57:44,2101318874,8/29/2016 00:57:22,false,clixsense,0.923,36313199,CAN,ON,North York,108.63.167.190,21,11,22,13,BOB,NEW YORK,NONE,NONE,N/A,There is no matching option,21,,11,,22,,13,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1462,"NEW YORK - At a press conference here during the 2007 New York International Auto Show , General Motors Corp. chairman Bob Lutz was clearly thinking internationally .",,,Bob,New York
1025638868,8/29/2016 01:03:38,2101321392,8/29/2016 01:02:56,false,clixsense,0.9064,6344072,CAN,BC,Burnaby,64.180.175.91,21,11,22,13,BOB,NEW YORK,per:places_of_residence,per:places_of_residence,NEW YORK International Auto Show chairman BOB Lutz,N/A,21,,11,,22,,13,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1462,"NEW YORK - At a press conference here during the 2007 New York International Auto Show , General Motors Corp. chairman Bob Lutz was clearly thinking internationally .",,,Bob,New York
1025638868,8/29/2016 01:04:23,2101321751,8/29/2016 00:56:02,false,instagc,0.9078,18531561,CAN,ON,Richmond Hill,99.237.192.252,21,11,22,13,BOB,NEW YORK,NONE,NONE,N/A,"Bob Lutz was in New York, but no other relationship is evident.",21,,11,,22,,13,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1462,"NEW YORK - At a press conference here during the 2007 New York International Auto Show , General Motors Corp. chairman Bob Lutz was clearly thinking internationally .",,,Bob,New York
1025638868,8/29/2016 01:04:55,2101322020,8/29/2016 01:04:18,false,neodev,0.9356,11460728,CAN,BC,Burnaby,70.79.16.165,21,11,22,13,BOB,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,NEW YORK International Auto Show General Motors Corp. chairman BOB,N/A,21,,11,,22,,13,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1462,"NEW YORK - At a press conference here during the 2007 New York International Auto Show , General Motors Corp. chairman Bob Lutz was clearly thinking internationally .",,,Bob,New York
1025638868,8/29/2016 01:24:01,2101336703,8/29/2016 01:23:36,false,tremorgames,0.9231,37480948,USA,IL,Chicago,71.201.223.196,21,11,22,13,BOB,NEW YORK,NONE,NONE,N/A,wiorking in new york,21,,11,,22,,13,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1462,"NEW YORK - At a press conference here during the 2007 New York International Auto Show , General Motors Corp. chairman Bob Lutz was clearly thinking internationally .",,,Bob,New York
1025638869,8/29/2016 00:09:31,2101306868,8/29/2016 00:09:09,false,clixsense,0.9857,35394287,CAN,NL,Stephenville,24.222.211.159,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth,per:place_of_birth,ROBERT ALEXANDER FARRAR THURMAN born NEW YORK CITY,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 00:10:14,2101307076,8/29/2016 00:09:58,false,instagc,0.9643,36851940,CAN,"","",104.205.183.120,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth,per:place_of_birth,born in,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 00:20:25,2101309378,8/29/2016 00:18:51,false,prodege,0.9517,36489962,USA,AL,Ozark,96.47.83.133,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth,per:place_of_birth,was born in,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 00:22:36,2101309802,8/29/2016 00:22:17,false,clixsense,0.9574,39071827,CAN,QC,Montréal,70.80.131.245,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth,per:place_of_birth,was born in NEW YORK CITY,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 00:25:47,2101310505,8/29/2016 00:25:22,false,prodege,0.9495,3587109,CAN,NS,Inverness,142.166.205.140,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth,per:place_of_birth,ROBERT ALEXANDER FARRAR THURMAN born NEW YORK CITY,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 00:35:08,2101312599,8/29/2016 00:34:45,false,instagc,0.9522,29411108,USA,OH,Fairfield,24.210.179.167,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth,per:place_of_birth,ROBERT ALEXANDER FARRAR THURMAN born in NEW YORK CITY,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 00:35:39,2101312759,8/29/2016 00:33:27,false,clixsense,0.9231,21875134,GBR,"","",51.7.215.161,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:origin per:place_of_birth,"per:place_of_birth
per:origin",born in,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 00:47:11,2101315642,8/29/2016 00:46:55,false,clixsense,0.9085,21963184,GBR,F9,Uxbridge,87.113.24.186,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:places_of_residence per:origin per:place_of_birth,"per:places_of_residence
per:place_of_birth
per:origin",was born in,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 00:50:03,2101316432,8/29/2016 00:49:01,false,neodev,0.9376,16854635,USA,OH,Lakewood,70.187.74.147,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth,per:place_of_birth,ROBERT ALEXANDER FARRAR THURMAN was born in NEW YORK CITY,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 00:58:28,2101319178,8/29/2016 00:57:45,false,clixsense,0.923,36313199,CAN,ON,North York,108.63.167.190,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:origin per:place_of_birth,"per:place_of_birth
per:origin",ROBERT ALEXANDER FARRAR THURMAN born in NEW YORK CITY,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 01:04:07,2101321611,8/29/2016 01:03:38,false,clixsense,0.9064,6344072,CAN,BC,Burnaby,64.180.175.91,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth,per:place_of_birth,ROBERT ALEXANDER FARRAR THURMAN was born in NEW YORK CITY,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 01:04:41,2101321889,8/29/2016 01:04:23,false,instagc,0.9078,18531561,CAN,ON,Richmond Hill,99.237.192.252,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth per:places_of_residence per:origin,"per:places_of_residence
per:place_of_birth
per:origin",was born in NEW YORK CITY,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 01:05:34,2101322382,8/29/2016 01:04:56,false,neodev,0.9356,11460728,CAN,BC,Burnaby,70.79.16.165,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth,per:place_of_birth,ROBERT ALEXANDER FARRAR THURMAN was born in NEW YORK CITY,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 01:24:21,2101337153,8/29/2016 01:24:01,false,tremorgames,0.9231,37480948,USA,IL,Chicago,71.201.223.196,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth,per:place_of_birth,was born in,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638869,8/29/2016 01:29:30,2101343119,8/29/2016 01:28:56,false,instagc,0.9467,31176117,USA,IN,Fort Wayne,68.38.113.225,4,12,8,15,ROBERT ALEXANDER FARRAR THURMAN,NEW YORK CITY,per:place_of_birth,per:place_of_birth,ROBERT ALEXANDER FARRAR THURMAN born in NEW YORK CITY,N/A,4,,12,,8,,15,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2190,"Thurman 's father , Robert Alexander Farrar Thurman , was born in New York City to Elizabeth Dean Farrar , a stage actress , and Beverly Reid Thurman , Jr. , an Associated Press editor and U.N. translator .",,,Robert Alexander Farrar Thurman,New York City
1025638870,8/29/2016 00:11:11,2101307329,8/29/2016 00:10:58,false,clixsense,0.9857,35394287,CAN,NL,Stephenville,24.222.211.159,8,14,10,16,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,BARACK OBAMA UNITED STATES,N/A,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 00:13:27,2101307929,8/29/2016 00:13:10,false,instagc,0.9643,36851940,CAN,"","",104.205.183.120,8,14,10,16,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,his campaign,N/A,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 00:24:13,2101310120,8/29/2016 00:23:54,false,clixsense,0.9574,39071827,CAN,QC,Montréal,70.80.131.245,8,14,10,16,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,his campaign said Monday,N/A,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 00:25:27,2101310401,8/29/2016 00:25:02,false,prodege,0.9517,36489962,USA,AL,Ozark,96.47.83.133,8,14,10,16,BARACK OBAMA,UNITED STATES,NONE,NONE,N/A,None,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 00:27:33,2101310927,8/29/2016 00:27:18,false,prodege,0.9495,3587109,CAN,NS,Inverness,142.166.205.140,8,14,10,16,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,BARACK OBAMA UNITED STATES,N/A,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 00:45:11,2101315045,8/29/2016 00:44:36,false,instagc,0.9522,29411108,USA,OH,Fairfield,24.210.179.167,8,14,10,16,BARACK OBAMA,UNITED STATES,NONE,NONE,N/A,Name of president and country but cannot determine he is the president from the text.,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 00:53:09,2101317321,8/29/2016 00:52:40,false,clixsense,0.9085,21963184,GBR,F9,Uxbridge,87.113.24.186,8,14,10,16,BARACK OBAMA,UNITED STATES,NONE,NONE,N/A,The sentence doesn't state any relationship,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 00:53:34,2101317430,8/29/2016 00:53:08,false,neodev,0.9376,16854635,USA,OH,Lakewood,70.187.74.147,8,14,10,16,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,BARACK OBAMA tapping the UNITED STATES,N/A,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 01:00:00,2101319902,8/29/2016 00:51:36,false,clixsense,0.9231,21875134,GBR,"","",51.7.215.161,8,14,10,16,BARACK OBAMA,UNITED STATES,NONE,NONE,N/A,He's going to tap their oil reserves! That's all we learn from the sentence.,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 01:00:51,2101320206,8/29/2016 01:00:22,false,clixsense,0.923,36313199,CAN,ON,North York,108.63.167.190,8,14,10,16,BARACK OBAMA,UNITED STATES,NONE,NONE,N/A,There is no matching option,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 01:06:42,2101322880,8/29/2016 01:06:11,false,clixsense,0.9064,6344072,CAN,BC,Burnaby,64.180.175.91,8,14,10,16,BARACK OBAMA,UNITED STATES,per:places_of_residence per:top_member_employee_of_org,"per:top_member_employee_of_org
per:places_of_residence",BARACK OBAMA UNITED STATES his campaign,N/A,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 01:08:02,2101323699,8/29/2016 01:07:31,false,instagc,0.9078,18531561,CAN,ON,Richmond Hill,99.237.192.252,8,14,10,16,BARACK OBAMA,UNITED STATES,per:places_of_residence,per:places_of_residence,UNITED STATES his campaign,N/A,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 01:10:53,2101325469,8/29/2016 01:10:11,false,neodev,0.9356,11460728,CAN,BC,Burnaby,70.79.16.165,8,14,10,16,BARACK OBAMA,UNITED STATES,NONE,NONE,N/A,It doesn't give a relation in between the two terms,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 01:32:03,2101346045,8/29/2016 01:31:34,false,tremorgames,0.9231,37480948,USA,IL,Chicago,71.201.223.196,8,14,10,16,BARACK OBAMA,UNITED STATES,per:places_of_residence per:top_member_employee_of_org per:place_of_birth,"per:top_member_employee_of_org
per:places_of_residence
per:place_of_birth",BARACK OBAMA,N/A,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638870,8/29/2016 01:34:18,2101348858,8/29/2016 01:31:40,false,instagc,0.9467,31176117,USA,IN,Fort Wayne,68.38.113.225,8,14,10,16,BARACK OBAMA,UNITED STATES,per:origin,per:origin,BARACK OBAMA UNITED STATES,N/A,8,,14,,10,,16,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0479,"CHICAGO 2008-08-04 13 : 57 : 28 UTC Barack Obama is proposing tapping the United States ' strategic oil reserves to help drive down gasoline prices , his campaign said Monday .",,,Barack Obama,United States
1025638871,8/29/2016 11:21:49,2101891512,8/29/2016 11:20:21,false,instagc,0.9371,22345789,USA,MI,Grand Haven,97.91.3.231,0,8,1,11,CHARLIE,"LONDON , ENGLAND",per:employee_or_member_of per:top_member_employee_of_org per:place_of_birth per:schools_attended per:age org:place_of_headquarters per:places_of_residence per:origin,"org:place_of_headquarters
per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence
per:place_of_birth
per:schools_attended
per:origin
per:age",born,N/A,0,,8,,1,,11,,,,"per:place_of_birth,per:places_of_residence,per:origin",,,UAD-A-0467,"Charlie Connelly ( born 22 August 1970 , London , England ) is a British author and broadcaster from England .",,,Charlie,"London , England"
1025638871,8/29/2016 11:26:48,2101895347,8/29/2016 11:26:20,false,irazoo,0.9185,4354461,CAN,ON,Bracebridge,76.64.161.209,0,8,1,11,CHARLIE,"LONDON , ENGLAND",per:place_of_birth,per:place_of_birth,British author,N/A,0,,8,,1,,11,,,,"per:place_of_birth,per:places_of_residence,per:origin",,,UAD-A-0467,"Charlie Connelly ( born 22 August 1970 , London , England ) is a British author and broadcaster from England .",,,Charlie,"London , England"
1025638871,8/29/2016 11:55:36,2101912582,8/29/2016 11:54:44,false,prodege,0.9265,36501503,USA,MN,Saint Paul,156.98.129.131,0,8,1,11,CHARLIE,"LONDON , ENGLAND",per:origin per:places_of_residence per:place_of_birth,"per:places_of_residence
per:place_of_birth
per:origin","CHARLIE Connelly born LONDON , ENGLAND",N/A,0,,8,,1,,11,,,,"per:place_of_birth,per:places_of_residence,per:origin",,,UAD-A-0467,"Charlie Connelly ( born 22 August 1970 , London , England ) is a British author and broadcaster from England .",,,Charlie,"London , England"
1025638871,8/29/2016 12:34:23,2101932550,8/29/2016 12:34:04,false,neodev,0.9164,12115558,USA,"","",174.104.198.204,0,8,1,11,CHARLIE,"LONDON , ENGLAND",per:origin,per:origin,born 22 August 1970,N/A,0,,8,,1,,11,,,,"per:place_of_birth,per:places_of_residence,per:origin",,,UAD-A-0467,"Charlie Connelly ( born 22 August 1970 , London , England ) is a British author and broadcaster from England .",,,Charlie,"London , England"
