_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1023395556,8/22/2016 23:51:10,2094871396,8/22/2016 23:50:09,false,prodege,0.9434,27238250,USA,LA,New Orleans,50.58.211.18,8,27,10,30,LAUREN BACALL,NEW YORK CITY,NONE,NONE,N/A,This particular sentence does not make their relationship clear... It seems to be a run-on of two different sentences.,8,,27,,10,,30,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1151,"James Church attended by 150 guests including actresses Lauren Bacall and Nancy Walker , Clift was buried in the Quaker Cemetery , Prospect Park , Brooklyn , New York City .",,,Lauren Bacall,New York City
1023395556,8/22/2016 23:54:47,2094872885,8/22/2016 23:52:56,false,prodege,0.9295,37098004,CAN,ON,Toronto,99.255.89.45,8,27,10,30,LAUREN BACALL,NEW YORK CITY,per:places_of_residence,per:places_of_residence,attended in,N/A,8,,27,,10,,30,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1151,"James Church attended by 150 guests including actresses Lauren Bacall and Nancy Walker , Clift was buried in the Quaker Cemetery , Prospect Park , Brooklyn , New York City .",,,Lauren Bacall,New York City
1023395556,8/23/2016 00:05:45,2094877226,8/23/2016 00:05:06,false,instagc,0.9326,18531561,CAN,ON,Ottawa,99.224.128.44,8,27,10,30,LAUREN BACALL,NEW YORK CITY,NONE,NONE,N/A,"Lauren Bacall attended a funeral in New York City, but there is no other connection.",8,,27,,10,,30,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1151,"James Church attended by 150 guests including actresses Lauren Bacall and Nancy Walker , Clift was buried in the Quaker Cemetery , Prospect Park , Brooklyn , New York City .",,,Lauren Bacall,New York City
1023395556,8/23/2016 00:07:58,2094878278,8/23/2016 00:07:25,false,prodege,0.9361,31708939,USA,CA,Los Angeles,23.240.41.120,8,27,10,30,LAUREN BACALL,NEW YORK CITY,NONE,NONE,N/A,Lauren Bacall attended a funeral in New York City,8,,27,,10,,30,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1151,"James Church attended by 150 guests including actresses Lauren Bacall and Nancy Walker , Clift was buried in the Quaker Cemetery , Prospect Park , Brooklyn , New York City .",,,Lauren Bacall,New York City
1023395556,8/23/2016 00:47:00,2094901085,8/23/2016 00:46:47,false,instagc,0.9216,19913374,CAN,ON,Mississauga,174.117.156.61,8,27,10,30,LAUREN BACALL,NEW YORK CITY,NONE,NONE,N/A,No relation,8,,27,,10,,30,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1151,"James Church attended by 150 guests including actresses Lauren Bacall and Nancy Walker , Clift was buried in the Quaker Cemetery , Prospect Park , Brooklyn , New York City .",,,Lauren Bacall,New York City
1023395557,8/22/2016 15:25:31,2094454177,8/22/2016 15:25:12,false,elite,0.9667,31883685,GBR,I2,Manchester,2.98.61.170,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,JANE FONDA daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 15:26:48,2094455046,8/22/2016 15:26:01,false,prodege,0.9536,25358609,USA,"","",107.77.164.54,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,'s daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 15:31:05,2094457670,8/22/2016 15:30:48,false,instagc,0.9619,20312760,GBR,L2,Middleton,89.241.201.25,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,VADIM is JANE FONDA daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 15:33:29,2094459095,8/22/2016 15:32:19,false,clixsense,0.9395,26531841,CAN,ON,Ottawa,70.29.96.171,21,13,23,14,JANE FONDA,VADIM,NONE,NONE,N/A,"""Vanessa Vadim"" is the daughter of ""Jane Fonda"". However, since only her surname is highlighted, it makes no sense to use that relationship in this instance.",21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 15:51:20,2094471038,8/22/2016 15:50:48,false,clixsense,0.9512,31988217,GBR,V2,Glasgow,86.171.29.25,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,JANE FONDA daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 15:52:20,2094471766,8/22/2016 15:51:36,false,clixsense,0.95,22124254,GBR,L9,Sheffield,2.26.199.120,21,13,23,14,JANE FONDA,VADIM,NONE,NONE,N/A,"A better statement would be ""is the daughter of""",21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 15:59:42,2094476783,8/22/2016 15:57:52,false,prodege,0.9417,36489962,USA,AL,Ozark,96.47.83.133,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,'s daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 16:03:14,2094479604,8/22/2016 16:02:39,false,prodege,0.9467,13300986,CAN,AB,Edmonton,174.3.24.150,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,Vanessa VADIM a local filmmaker who is also JANE FONDA 's daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 16:13:36,2094488633,8/22/2016 16:13:08,false,tremorgames,0.9211,37480948,USA,IL,Chicago,71.201.223.196,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,JANE FONDA daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 16:20:39,2094494108,8/22/2016 16:18:16,false,neodev,0.9402,20929875,USA,MA,Brighton,96.233.17.152,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,Vanessa VADIM also JANE FONDA daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 16:31:22,2094502164,8/22/2016 16:30:33,false,neodev,0.9211,39151155,USA,MA,Brookline,98.229.108.26,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 16:36:34,2094506253,8/22/2016 16:36:09,false,prodege,0.9364,38750295,USA,"","",64.134.175.27,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 16:39:10,2094508433,8/22/2016 16:38:50,false,clixsense,0.9007,39071827,CAN,QC,Laval,207.253.198.226,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,JANE FONDA 's daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 16:39:31,2094508647,8/22/2016 16:39:08,false,instagc,0.936,18969291,USA,NY,Forest Hills,24.42.118.78,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395557,8/22/2016 16:40:07,2094509035,8/22/2016 16:39:38,false,neodev,0.917,11257883,CAN,BC,Vancouver,76.77.82.83,21,13,23,14,JANE FONDA,VADIM,per:children,per:children,VADIM also JANE FONDA daughter,N/A,21,,13,,23,,14,,,,per:spouse,,,UAD-U-0121,"But in 2005 , Del Bueno 's reputation made its way to Vanessa Vadim , a local filmmaker who is also Jane Fonda 's daughter .",,,Jane Fonda,Vadim
1023395558,8/22/2016 19:17:19,2094699209,8/22/2016 19:16:55,false,prizerebel,0.9446,35607359,USA,MI,Troy,24.127.131.28,35,19,36,22,JIM,NEW YORK CITY,per:places_of_residence,per:places_of_residence,with JIM Keltner,N/A,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 19:24:52,2094704411,8/22/2016 19:23:40,false,neodev,0.9346,39016270,USA,VA,Manassas,207.244.82.229,35,19,36,22,JIM,NEW YORK CITY,per:places_of_residence,per:places_of_residence,headed to record with his chosen musicians including friends,N/A,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 19:25:05,2094704521,8/22/2016 19:24:16,false,prodege,0.9448,36501503,USA,MN,Saint Paul,156.98.129.131,35,19,36,22,JIM,NEW YORK CITY,per:places_of_residence,per:places_of_residence,"headed to NEW YORK CITY with his chosen musicians , including friends JIM Keltner",N/A,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 19:27:55,2094706265,8/22/2016 19:26:47,false,gifthulk,0.9371,21524451,USA,VA,Manassas,198.7.62.204,35,19,36,22,JIM,NEW YORK CITY,,"per:employee_or_member_of
per:places_of_residence",headed to including friends,,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 19:38:44,2094715353,8/22/2016 19:37:27,false,neodev,0.9463,20306047,GBR,I9,Norwich,92.14.17.197,35,19,36,22,JIM,NEW YORK CITY,NONE,NONE,N/A,"You could infer Jim lives in NYC, but this isn't explicitly stated.",35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 19:58:02,2094733357,8/22/2016 19:57:40,false,prodege,0.9107,31508822,CAN,AB,Calgary,136.159.49.114,35,19,36,22,JIM,NEW YORK CITY,per:places_of_residence,per:places_of_residence,rehearse,N/A,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 20:10:52,2094741016,8/22/2016 20:10:25,false,prodege,0.9545,37559426,CAN,BC,Burnaby,70.79.21.116,35,19,36,22,JIM,NEW YORK CITY,per:places_of_residence,per:places_of_residence,headed to NEW YORK CITY to rehearse with JIM Keltner,N/A,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 20:28:10,2094750974,8/22/2016 20:27:27,false,instagc,0.9524,27770607,USA,TX,El Paso,173.175.164.205,35,19,36,22,JIM,NEW YORK CITY,NONE,NONE,N/A,jim was in NY but it doesn't say if he lived there,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 21:22:21,2094787272,8/22/2016 21:22:04,false,clixsense,0.929,35394287,CAN,NL,Stephenville,24.222.211.159,35,19,36,22,JIM,NEW YORK CITY,NONE,NONE,N/A,no relation,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 21:35:47,2094796714,8/22/2016 21:35:35,false,points2shop,0.908,2455062,GBR,L7,Rowley Regis,176.249.248.251,35,19,36,22,JIM,NEW YORK CITY,NONE,NONE,N/A,not related,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 21:39:57,2094800285,8/22/2016 21:39:24,false,instagc,0.9549,36851940,CAN,"","",104.205.183.120,35,19,36,22,JIM,NEW YORK CITY,NONE,NONE,N/A,no relation expressed.,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 21:50:53,2094808056,8/22/2016 21:50:27,false,instagc,0.9086,27799967,USA,MN,Sartell,97.88.15.17,35,19,36,22,JIM,NEW YORK CITY,per:places_of_residence,per:places_of_residence,NEW YORK CITY that June to rehearse and record with his chosen musicians including friends JIM,N/A,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 21:59:08,2094813655,8/22/2016 21:57:36,false,neodev,0.9423,11460728,CAN,BC,Burnaby,70.79.16.165,35,19,36,22,JIM,NEW YORK CITY,NONE,NONE,N/A,Jim was in New York City but it doesn't say anything else,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 22:26:53,2094830764,8/22/2016 22:25:33,false,elite,0.9247,32173500,GBR,J8,Nottingham,176.254.77.68,35,19,36,22,JIM,NEW YORK CITY,NONE,NONE,N/A,"Jim  headed to New York Cit to rehearse, none of the options fit.",35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395558,8/22/2016 22:32:48,2094833623,8/22/2016 22:31:24,false,clixsense,0.9595,31738779,CAN,QC,Montréal,76.68.233.212,35,19,36,22,JIM,NEW YORK CITY,NONE,NONE,N/A,Words are not related in this sentence.,35,,19,,36,,22,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0405,"But by the middle of 1974 , Lennon began readying material for his own album , and headed to New York City that June to rehearse and record with his chosen musicians , including friends Jim Keltner on drums and Jesse Ed Davis on guitar .",,,Jim,New York City
1023395559,8/22/2016 16:51:35,2094517040,8/22/2016 16:51:13,false,prodege,0.9457,27934334,GBR,H9,London,86.187.161.18,4,12,6,14,NATALIA VERBEKE,BUENOS AIRES,per:places_of_residence,per:places_of_residence,lives in the city of,N/A,4,,12,,6,,14,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1617,"Plot summary Uma ( Natalia Verbeke ) lives in the city of Buenos Aires with her friend Roberto , who happens to be homosexual .",,,Natalia Verbeke,Buenos Aires
1023395559,8/22/2016 16:53:24,2094518214,8/22/2016 16:53:12,false,prizerebel,0.9529,37060395,CAN,AB,Calgary,184.69.203.18,4,12,6,14,NATALIA VERBEKE,BUENOS AIRES,per:places_of_residence,per:places_of_residence,lives in the city of BUENOS AIRES,N/A,4,,12,,6,,14,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1617,"Plot summary Uma ( Natalia Verbeke ) lives in the city of Buenos Aires with her friend Roberto , who happens to be homosexual .",,,Natalia Verbeke,Buenos Aires
1023395559,8/22/2016 17:23:51,2094558104,8/22/2016 17:23:26,false,neodev,0.9418,23017572,USA,CA,San Jose,23.27.45.191,4,12,6,14,NATALIA VERBEKE,BUENOS AIRES,per:places_of_residence,per:places_of_residence,NATALIA VERBEKE lives in the city of BUENOS AIRES,N/A,4,,12,,6,,14,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1617,"Plot summary Uma ( Natalia Verbeke ) lives in the city of Buenos Aires with her friend Roberto , who happens to be homosexual .",,,Natalia Verbeke,Buenos Aires
1023395559,8/22/2016 17:29:36,2094569366,8/22/2016 17:28:47,false,clixsense,0.9428,37862400,CAN,ON,Toronto,174.117.84.14,4,12,6,14,NATALIA VERBEKE,BUENOS AIRES,per:places_of_residence,per:places_of_residence,NATALIA VERBEKE lives in the city of BUENOS AIRES,N/A,4,,12,,6,,14,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1617,"Plot summary Uma ( Natalia Verbeke ) lives in the city of Buenos Aires with her friend Roberto , who happens to be homosexual .",,,Natalia Verbeke,Buenos Aires
1023395559,8/22/2016 17:39:24,2094591030,8/22/2016 17:38:34,false,gifthulk,0.9259,18666417,USA,PA,Meadville,72.23.223.188,4,12,6,14,NATALIA VERBEKE,BUENOS AIRES,per:places_of_residence,per:places_of_residence,NATALIA VERBEKE lives in BUENOS AIRES,N/A,4,,12,,6,,14,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1617,"Plot summary Uma ( Natalia Verbeke ) lives in the city of Buenos Aires with her friend Roberto , who happens to be homosexual .",,,Natalia Verbeke,Buenos Aires
1023395559,8/22/2016 17:56:49,2094632504,8/22/2016 17:56:23,false,vivatic,0.9065,32338429,GBR,F2,Farnborough,92.21.219.108,4,12,6,14,NATALIA VERBEKE,BUENOS AIRES,per:place_of_birth,per:place_of_birth,NATALIA VERBEKE lives in BUENOS AIRES,N/A,4,,12,,6,,14,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1617,"Plot summary Uma ( Natalia Verbeke ) lives in the city of Buenos Aires with her friend Roberto , who happens to be homosexual .",,,Natalia Verbeke,Buenos Aires
1023395559,8/22/2016 18:00:52,2094642553,8/22/2016 18:00:32,false,prodege,0.9333,15871675,USA,WA,Tacoma,192.173.175.76,4,12,6,14,NATALIA VERBEKE,BUENOS AIRES,per:places_of_residence,per:places_of_residence,NATALIA VERBEKE lives in the city of BUENOS AIRES,N/A,4,,12,,6,,14,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1617,"Plot summary Uma ( Natalia Verbeke ) lives in the city of Buenos Aires with her friend Roberto , who happens to be homosexual .",,,Natalia Verbeke,Buenos Aires
1023395559,8/22/2016 18:04:59,2094651706,8/22/2016 18:04:29,false,prodege,0.9343,1924522,USA,NY,New York,108.54.59.91,4,12,6,14,NATALIA VERBEKE,BUENOS AIRES,per:places_of_residence,per:places_of_residence,lives in the city of BUENOS AIRES,N/A,4,,12,,6,,14,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1617,"Plot summary Uma ( Natalia Verbeke ) lives in the city of Buenos Aires with her friend Roberto , who happens to be homosexual .",,,Natalia Verbeke,Buenos Aires
