_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1018789679,8/16/2016 06:47:40,2088292354,8/16/2016 06:46:58,false,neodev,0.9644,20306047,GBR,I9,Norwich,92.14.17.197,3,35,5,36,QUEEN ELIZABETH,LONDON,NONE,NONE,N/A,"The Queen attended a church servive in London, that is the extent of the link.",3,,35,,5,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1025,"In Britain , Queen Elizabeth , Thatcher and Blair joined veterans and bereaved families in a thanksgiving service at the Falkland Islands Memorial Chapel in the grounds of Pangbourne College near Reading , west of London .",,,Queen Elizabeth,London
1018789679,8/16/2016 06:59:38,2088298728,8/16/2016 06:58:50,false,tremorgames,0.9091,37480948,USA,IL,Chicago,71.201.223.196,3,35,5,36,QUEEN ELIZABETH,LONDON,per:places_of_residence org:place_of_headquarters,"org:place_of_headquarters
per:places_of_residence",QUEEN,N/A,3,,35,,5,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1025,"In Britain , Queen Elizabeth , Thatcher and Blair joined veterans and bereaved families in a thanksgiving service at the Falkland Islands Memorial Chapel in the grounds of Pangbourne College near Reading , west of London .",,,Queen Elizabeth,London
1018789679,8/16/2016 07:25:04,2088315354,8/16/2016 06:55:33,false,clixsense,0.8851,6488338,USA,HI,Kapolei,76.172.50.185,3,35,5,36,QUEEN ELIZABETH,LONDON,,"per:employee_or_member_of
per:top_member_employee_of_org",Britain west of,,3,,35,,5,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1025,"In Britain , Queen Elizabeth , Thatcher and Blair joined veterans and bereaved families in a thanksgiving service at the Falkland Islands Memorial Chapel in the grounds of Pangbourne College near Reading , west of London .",,,Queen Elizabeth,London
1018789679,8/16/2016 07:44:13,2088340257,8/16/2016 07:43:05,false,tremorgames,0.93,37766446,USA,FL,Fort Lauderdale,98.249.244.22,3,35,5,36,QUEEN ELIZABETH,LONDON,NONE,NONE,N/A,"nothing explicitly matches the statements. also, this sentence occurs west of or outside london.",3,,35,,5,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1025,"In Britain , Queen Elizabeth , Thatcher and Blair joined veterans and bereaved families in a thanksgiving service at the Falkland Islands Memorial Chapel in the grounds of Pangbourne College near Reading , west of London .",,,Queen Elizabeth,London
1018789679,8/16/2016 07:53:27,2088353636,8/16/2016 07:53:07,false,gifthunterclub,0.916,30901412,GBR,"","",88.106.121.213,3,35,5,36,QUEEN ELIZABETH,LONDON,per:places_of_residence,per:places_of_residence,Britain LONDON,N/A,3,,35,,5,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1025,"In Britain , Queen Elizabeth , Thatcher and Blair joined veterans and bereaved families in a thanksgiving service at the Falkland Islands Memorial Chapel in the grounds of Pangbourne College near Reading , west of London .",,,Queen Elizabeth,London
1018789680,8/16/2016 04:42:18,2088182260,8/16/2016 04:41:59,false,prodege,0.9641,15871675,USA,WA,Tacoma,192.173.175.76,2,21,4,23,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,Democratic candidate BARACK OBAMA in the UNITED STATES,N/A,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 04:48:50,2088192186,8/16/2016 04:47:56,false,clixsense,0.9357,20512953,USA,CA,Fairfield,76.232.182.5,2,21,4,23,BARACK OBAMA,UNITED STATES,per:places_of_residence,per:places_of_residence,represent Illinois in the Senate,N/A,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 05:00:24,2088209479,8/16/2016 04:59:21,false,clixsense,0.9175,30681826,GBR,H9,London,86.143.187.229,2,21,4,23,BARACK OBAMA,UNITED STATES,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",represent Illinois in the UNITED STATES Senate,N/A,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 05:08:33,2088221247,8/16/2016 05:07:44,false,elite,0.9402,31883685,GBR,I2,Manchester,2.98.37.71,2,21,4,23,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,candidate Senate,N/A,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 05:15:31,2088231083,8/16/2016 05:14:14,false,instagc,0.9084,13095205,USA,"","",75.86.108.83,2,21,4,23,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",BARACK OBAMA represent UNITED STATES,N/A,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 05:42:11,2088255472,8/16/2016 05:41:52,false,neodev,0.9151,31650069,CAN,BC,Kelowna,108.180.106.73,2,21,4,23,BARACK OBAMA,UNITED STATES,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",BARACK OBAMA UNITED STATES Senate,N/A,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 05:47:02,2088257374,8/16/2016 05:45:33,false,prodege,0.9328,27934334,GBR,D2,Derby,86.130.152.24,2,21,4,23,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,represent Illinois in Senate,,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 05:55:03,2088261351,8/16/2016 05:54:35,false,clixsense,0.9391,15117831,GBR,J9,Kettering,176.249.66.119,2,21,4,23,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,represent Illinois in the Senate,N/A,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 06:00:45,2088264512,8/16/2016 06:00:28,false,clixsense,0.9497,28351359,GBR,M5,Southend-on-sea,86.158.169.127,2,21,4,23,BARACK OBAMA,UNITED STATES,NONE,NONE,N/A,no valid connection,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 06:21:00,2088277109,8/16/2016 06:20:15,false,prodege,0.8889,38647352,USA,MN,Minneapolis,167.177.39.7,2,21,4,23,BARACK OBAMA,UNITED STATES,,"org:subsidiaries
per:employee_or_member_of
per:origin",Represent Illinois,,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 06:46:56,2088292010,8/16/2016 06:46:26,false,neodev,0.9644,20306047,GBR,I9,Norwich,92.14.17.197,2,21,4,23,BARACK OBAMA,UNITED STATES,NONE,NONE,N/A,"Many relationships can be inferred perhaps, but no explicit link in the text.",2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 06:55:32,2088296250,8/16/2016 06:51:41,false,clixsense,0.8851,6488338,USA,HI,Kapolei,76.172.50.185,2,21,4,23,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org,per:top_member_employee_of_org,represent Illinois in Senate,N/A,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 06:58:50,2088298286,8/16/2016 06:58:16,false,tremorgames,0.9091,37480948,USA,IL,Chicago,71.201.223.196,2,21,4,23,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",Senate,N/A,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 07:43:04,2088338200,8/16/2016 07:42:30,false,tremorgames,0.93,37766446,USA,FL,Fort Lauderdale,98.249.244.22,2,21,4,23,BARACK OBAMA,UNITED STATES,per:top_member_employee_of_org per:employee_or_member_of per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",Democratic candidate in the,N/A,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789680,8/16/2016 07:53:06,2088353164,8/16/2016 07:52:31,false,gifthunterclub,0.916,30901412,GBR,"","",88.106.121.213,2,21,4,23,BARACK OBAMA,UNITED STATES,per:places_of_residence,per:places_of_residence,Illinois in the UNITED STATES Senate,N/A,2,,21,,4,,23,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0557,Democratic candidate Barack Obama defeated Republican candidate Alan Keyes by 70% to 27% in the race to represent Illinois in the United States Senate .,,,Barack Obama,United States
1018789681,8/16/2016 01:33:25,2087920107,8/16/2016 01:32:35,false,prodege,0.9719,36489962,USA,AL,Ozark,96.47.83.133,0,4,3,5,AINO KAISA SAARINEN,FINLAND,per:places_of_residence,per:places_of_residence,",",N/A,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 01:36:21,2087922821,8/16/2016 01:35:43,false,instagc,0.9547,19913374,CAN,ON,Mississauga,174.117.156.61,0,4,3,5,AINO KAISA SAARINEN,FINLAND,NONE,NONE,N/A,No relation between the two,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 02:01:35,2087948190,8/16/2016 02:00:43,false,clixsense,0.9195,17950689,GBR,"","",51.6.19.169,0,4,3,5,AINO KAISA SAARINEN,FINLAND,NONE,NONE,N/A,none are right,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 02:08:25,2087956088,8/16/2016 02:07:49,false,neodev,0.9321,11460728,CAN,BC,Burnaby,70.79.16.165,0,4,3,5,AINO KAISA SAARINEN,FINLAND,NONE,NONE,N/A,No relation between the terms,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 02:11:18,2087959369,8/16/2016 02:10:56,false,clixsense,0.8917,36313199,CAN,ON,North York,108.63.167.190,0,4,3,5,AINO KAISA SAARINEN,FINLAND,per:origin,per:origin,AINO KAISA SAARINEN FINLAND,N/A,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 02:58:16,2088029168,8/16/2016 02:52:26,false,neodev,0.922,20929875,USA,MA,West Roxbury,50.169.71.242,0,4,3,5,AINO KAISA SAARINEN,FINLAND,per:places_of_residence,per:places_of_residence,AINO KAISA SAARINEN FINLAND,N/A,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 03:06:23,2088041218,8/16/2016 03:06:02,false,superrewards,0.8735,38971814,USA,KY,Lexington,128.163.236.19,0,4,3,5,AINO KAISA SAARINEN,FINLAND,org:subsidiaries per:alternate_names per:places_of_residence per:schools_attended per:children,"org:subsidiaries
per:alternate_names
per:children
per:places_of_residence
per:schools_attended",AINO KAISA SAARINEN FINLAND 1 minute 39.5 seconds behind. 3,N/A,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 03:22:06,2088065876,8/16/2016 03:21:32,false,instagc,0.9129,18531561,CAN,ON,Ottawa,99.224.132.182,0,4,3,5,AINO KAISA SAARINEN,FINLAND,per:places_of_residence per:origin,"per:places_of_residence
per:origin","AINO KAISA SAARINEN , FINLAND",N/A,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 03:23:04,2088067660,8/16/2016 03:22:42,false,prodege,0.9027,38479796,USA,IL,Chicago,69.47.186.195,0,4,3,5,AINO KAISA SAARINEN,FINLAND,org:place_of_headquarters,org:place_of_headquarters,FINLAND,N/A,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 03:27:39,2088075328,8/16/2016 03:26:48,false,elite,0.9125,30312592,CAN,ON,Sudbury,66.103.54.173,0,4,3,5,AINO KAISA SAARINEN,FINLAND,NONE,NONE,N/A,No relation to any of the options given,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 03:28:22,2088076589,8/16/2016 03:24:40,false,cotter,0.8975,37968301,USA,MA,Brookline,98.229.108.26,0,4,3,5,AINO KAISA SAARINEN,FINLAND,NONE,NONE,N/A,"In the absence of verbs, adverbs, or any grammatical devices, no relation can be established between Aino Saarinen and Finland. One can deduce that this person was born in Finland or that lives or lived in Finland, but nothing in the sentence explicitly states it. Saarinen may have Finnish citizenship without having been born there or living or ever having lived there.",0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 03:39:36,2088096822,8/16/2016 03:39:06,false,instagc,0.8903,24460114,USA,FL,Miami,99.39.244.41,0,4,3,5,AINO KAISA SAARINEN,FINLAND,org:alternate_names per:employee_or_member_of per:top_member_employee_of_org,"org:alternate_names
per:employee_or_member_of
per:top_member_employee_of_org",AINO KAISA SAARINEN FINLAND 1 minute,N/A,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 03:57:38,2088125542,8/16/2016 03:55:53,false,gifthunterclub,0.9079,24043308,GBR,"","",77.74.194.25,0,4,3,5,AINO KAISA SAARINEN,FINLAND,per:places_of_residence,per:places_of_residence,AINO KAISA SAARINEN FINLAND,N/A,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 04:06:36,2088140071,8/16/2016 04:06:04,false,inboxpounds,0.9147,16465220,GBR,K3,Peterborough,86.178.87.123,0,4,3,5,AINO KAISA SAARINEN,FINLAND,per:places_of_residence,per:places_of_residence,",",N/A,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789681,8/16/2016 04:10:02,2088144769,8/16/2016 04:09:20,false,instagc,0.9168,27770607,USA,TX,El Paso,173.175.172.255,0,4,3,5,AINO KAISA SAARINEN,FINLAND,per:places_of_residence,per:places_of_residence,"AINO KAISA SAARINEN , FINLAND",N/A,0,,4,,3,,5,,,,"per:place_of_birth,per:origin",,,UAD-A-0055,"Aino Kaisa Saarinen , Finland , 1 minute , 39.5 seconds behind. 3 .",,,Aino Kaisa Saarinen,Finland
1018789682,8/16/2016 06:01:47,2088265164,8/16/2016 06:01:18,false,clixsense,0.9497,28351359,GBR,M5,Southend-on-sea,86.158.169.127,16,14,18,15,PETER GADE,DENMARK,per:origin,per:origin,DENMARK 's PETER GADE,N/A,16,,14,,18,,15,,,,"per:place_of_birth,per:origin",,,UAD-A-2198,TOKYO 2007-09-14 06 : 09 : 06 UTC Top-seeded Lin Dan of China defeated Denmark 's Peter Gade in straight sets Friday to advance to the semifinals of the Yonex Open Japan badminton tournament .,,,Peter Gade,Denmark
1018789682,8/16/2016 06:49:12,2088293016,8/16/2016 06:48:49,false,neodev,0.9644,20306047,GBR,I9,Norwich,92.14.17.197,16,14,18,15,PETER GADE,DENMARK,per:origin,per:origin,DENMARK 's PETER GADE,N/A,16,,14,,18,,15,,,,"per:place_of_birth,per:origin",,,UAD-A-2198,TOKYO 2007-09-14 06 : 09 : 06 UTC Top-seeded Lin Dan of China defeated Denmark 's Peter Gade in straight sets Friday to advance to the semifinals of the Yonex Open Japan badminton tournament .,,,Peter Gade,Denmark
1018789682,8/16/2016 07:00:38,2088299372,8/16/2016 07:00:11,false,tremorgames,0.9091,37480948,USA,IL,Chicago,71.201.223.196,16,14,18,15,PETER GADE,DENMARK,NONE,NONE,N/A,no relation,16,,14,,18,,15,,,,"per:place_of_birth,per:origin",,,UAD-A-2198,TOKYO 2007-09-14 06 : 09 : 06 UTC Top-seeded Lin Dan of China defeated Denmark 's Peter Gade in straight sets Friday to advance to the semifinals of the Yonex Open Japan badminton tournament .,,,Peter Gade,Denmark
1018789682,8/16/2016 07:34:53,2088327213,8/16/2016 07:29:38,false,clixsense,0.8851,6488338,USA,HI,Kapolei,76.172.50.185,16,14,18,15,PETER GADE,DENMARK,per:places_of_residence per:employee_or_member_of,"per:employee_or_member_of
per:places_of_residence",defeated 's,N/A,16,,14,,18,,15,,,,"per:place_of_birth,per:origin",,,UAD-A-2198,TOKYO 2007-09-14 06 : 09 : 06 UTC Top-seeded Lin Dan of China defeated Denmark 's Peter Gade in straight sets Friday to advance to the semifinals of the Yonex Open Japan badminton tournament .,,,Peter Gade,Denmark
1018789682,8/16/2016 07:45:30,2088342169,8/16/2016 07:44:48,false,tremorgames,0.93,37766446,USA,FL,Fort Lauderdale,98.249.244.22,16,14,18,15,PETER GADE,DENMARK,per:places_of_residence per:origin,"per:places_of_residence
per:origin",'s,N/A,16,,14,,18,,15,,,,"per:place_of_birth,per:origin",,,UAD-A-2198,TOKYO 2007-09-14 06 : 09 : 06 UTC Top-seeded Lin Dan of China defeated Denmark 's Peter Gade in straight sets Friday to advance to the semifinals of the Yonex Open Japan badminton tournament .,,,Peter Gade,Denmark
1018789682,8/16/2016 07:54:16,2088354532,8/16/2016 07:53:54,false,gifthunterclub,0.916,30901412,GBR,"","",88.106.121.213,16,14,18,15,PETER GADE,DENMARK,per:origin,per:origin,DENMARK 's PETER GADE,N/A,16,,14,,18,,15,,,,"per:place_of_birth,per:origin",,,UAD-A-2198,TOKYO 2007-09-14 06 : 09 : 06 UTC Top-seeded Lin Dan of China defeated Denmark 's Peter Gade in straight sets Friday to advance to the semifinals of the Yonex Open Japan badminton tournament .,,,Peter Gade,Denmark
