_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1025636709,8/27/2016 04:14:07,2099885675,8/27/2016 04:11:59,false,prodege,0.9381,39259142,USA,GA,Buford,24.107.169.159,7,21,9,22,BILL CLINTON,ARKANSAS,per:top_member_employee_of_org per:places_of_residence,"per:top_member_employee_of_org
per:places_of_residence",served as governor,N/A,7,,21,,9,,22,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1704,"Richardson chose Clinton , and noted that Bill Clinton -- who was in the debate audience -- served as governor of Arkansas before running for president .",,,Bill Clinton,Arkansas
1025636709,8/27/2016 04:18:07,2099888800,8/27/2016 04:16:52,false,clixsense,0.9531,25486037,CAN,ON,Scarborough,108.168.77.229,7,21,9,22,BILL CLINTON,ARKANSAS,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",BILL CLINTON served as governor of ARKANSAS,N/A,7,,21,,9,,22,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1704,"Richardson chose Clinton , and noted that Bill Clinton -- who was in the debate audience -- served as governor of Arkansas before running for president .",,,Bill Clinton,Arkansas
1025636709,8/27/2016 04:23:11,2099892621,8/27/2016 04:22:29,false,eup_slw,0.9281,37678342,USA,RI,Providence,72.209.37.123,7,21,9,22,BILL CLINTON,ARKANSAS,per:top_member_employee_of_org per:employee_or_member_of org:place_of_headquarters,"org:place_of_headquarters
per:employee_or_member_of
per:top_member_employee_of_org",BILL CLINTON served as governor of ARKANSAS,N/A,7,,21,,9,,22,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1704,"Richardson chose Clinton , and noted that Bill Clinton -- who was in the debate audience -- served as governor of Arkansas before running for president .",,,Bill Clinton,Arkansas
1025636709,8/27/2016 04:42:22,2099905560,8/27/2016 04:41:51,false,clixsense,0.9419,20512953,USA,CA,Fairfield,76.232.182.5,7,21,9,22,BILL CLINTON,ARKANSAS,per:origin per:top_member_employee_of_org per:places_of_residence,"per:top_member_employee_of_org
per:places_of_residence
per:origin",CLINTON served as governor of ARKANSAS,N/A,7,,21,,9,,22,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1704,"Richardson chose Clinton , and noted that Bill Clinton -- who was in the debate audience -- served as governor of Arkansas before running for president .",,,Bill Clinton,Arkansas
1025636709,8/27/2016 05:14:12,2099920461,8/27/2016 05:12:52,false,clixsense,0.9297,6336109,CAN,"","",198.254.194.246,7,21,9,22,BILL CLINTON,ARKANSAS,per:top_member_employee_of_org per:employee_or_member_of per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",served as governor,N/A,7,,21,,9,,22,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1704,"Richardson chose Clinton , and noted that Bill Clinton -- who was in the debate audience -- served as governor of Arkansas before running for president .",,,Bill Clinton,Arkansas
1025636710,8/27/2016 02:25:15,2099822013,8/27/2016 02:24:56,false,instagc,0.9564,29411108,USA,OH,Fairfield,24.210.179.167,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,"No relation, name of person and city.",13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 02:26:08,2099822840,8/27/2016 02:24:55,false,neodev,0.9331,23017572,USA,OH,Columbus,216.177.129.127,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,there is not valid relation between the terms in the sentence,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 02:31:46,2099827257,8/27/2016 02:31:15,false,neodev,0.9339,11026968,CAN,ON,Ottawa,108.168.124.170,13,24,14,25,RONNIE,LONDON,per:employee_or_member_of,per:employee_or_member_of,RONNIE LONDON,N/A,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 02:46:06,2099835934,8/27/2016 02:44:17,false,neodev,0.9541,16854635,USA,OH,Lakewood,70.187.74.147,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,no connection,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 02:51:26,2099838764,8/27/2016 02:50:32,false,prodege,0.9525,37108400,CAN,ON,Guelph,99.225.113.133,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,No relevant info between terms,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 03:16:22,2099850760,8/27/2016 03:15:55,false,clixsense,0.9471,22984878,CAN,ON,Kingston,67.193.188.99,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,NONE,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 04:03:35,2099877639,8/27/2016 04:02:56,false,inboxpounds,0.9535,16465220,GBR,K3,Peterborough,86.178.84.220,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,RONNIE O'Sullivan late Sunday in the final of the new Royal LONDON Watches Grand Prix in Aberdeen .,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 04:10:45,2099883182,8/27/2016 04:10:08,false,neodev,0.976,30504276,CAN,ON,Sudbury,66.103.54.173,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,Doesn't fit any statement,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 04:13:34,2099885326,8/27/2016 04:12:00,false,clixsense,0.94,30681826,GBR,H9,London,86.143.187.229,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,RONNIE  played game sponsored  LONDON watches,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 04:20:20,2099890573,8/27/2016 04:14:55,false,prodege,0.9381,39259142,USA,GA,Buford,24.107.169.159,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,There is no relationship between the two highlighted words as Ronnie is the first name of a man mentioned and London is part of the proper name of an event Ronnie played some type of sport at.,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 04:20:38,2099890791,8/27/2016 04:19:10,false,clixsense,0.9531,25486037,CAN,ON,Scarborough,108.168.77.229,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,"According to the sentence ""RONNIE"" is part of the name ROONIE O'Sullivan, who was the former world champion in the Royal LONDON Watches Grand Prix.",13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 04:43:28,2099906061,8/27/2016 04:42:47,false,clixsense,0.9419,20512953,USA,CA,Fairfield,76.232.182.5,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,Ronnie played a game in London,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 05:16:50,2099921948,8/27/2016 05:15:21,false,clixsense,0.9297,6336109,CAN,"","",198.254.194.246,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,The event was held in London and Ronnie took part in the event but otherwise has nothing to do with London.,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 05:19:32,2099923179,8/27/2016 05:19:10,false,clixsense,0.9616,24835873,GBR,H2,Preston,92.23.185.147,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,Unrelated,13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636710,8/27/2016 05:54:33,2099939083,8/27/2016 05:52:32,false,neodev,0.9036,39151155,USA,MA,Brookline,98.229.108.26,13,24,14,25,RONNIE,LONDON,NONE,NONE,N/A,"Connection between Ronnie O'Sullivan and London, as suggested by sentence, is tangential.",13,,24,,14,,25,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1338,Marco Fu of Hong Kong scored an upset win over former world champion Ronnie O'Sullivan late Sunday in the final of the new Royal London Watches Grand Prix in Aberdeen .,,,Ronnie,London
1025636711,8/27/2016 08:51:58,2100048965,8/27/2016 08:51:41,false,prodege,0.943,37079883,GBR,B7,Bristol,90.211.60.125,22,20,24,21,ROBERT KNEPPER,T-BAG,per:alternate_names,per:alternate_names,( ),N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 09:11:14,2100060222,8/27/2016 09:10:57,false,clixsense,0.9412,21963184,GBR,F9,Uxbridge,87.113.24.186,22,20,24,21,ROBERT KNEPPER,T-BAG,per:alternate_names,per:alternate_names,( ),N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 09:46:33,2100082890,8/27/2016 09:46:21,false,prodege,0.9202,4316379,CAN,ON,Windsor,198.91.218.68,22,20,24,21,ROBERT KNEPPER,T-BAG,org:alternate_names,org:alternate_names,T-BAG ROBERT KNEPPER,N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 10:19:33,2100106316,8/27/2016 10:18:54,false,prodege,0.9543,1883056,CAN,NB,Miramichi,47.54.29.190,22,20,24,21,ROBERT KNEPPER,T-BAG,per:alternate_names,per:alternate_names,T-BAG ( ROBERT KNEPPER ),N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 10:49:45,2100138419,8/27/2016 10:47:25,false,clixsense,0.9706,6344072,CAN,BC,Burnaby,64.180.175.91,22,20,24,21,ROBERT KNEPPER,T-BAG,per:alternate_names,per:alternate_names,T-BAG ( ROBERT KNEPPER ),N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 11:52:48,2100193528,8/27/2016 11:51:27,false,instagc,0.9392,34788729,USA,IN,Huntingburg,216.49.115.100,22,20,24,21,ROBERT KNEPPER,T-BAG,per:alternate_names,per:alternate_names,( ),N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 11:56:05,2100196422,8/27/2016 11:55:41,false,instagc,0.9462,18960682,GBR,"","",79.75.160.2,22,20,24,21,ROBERT KNEPPER,T-BAG,per:alternate_names,per:alternate_names,T-BAG ( ROBERT KNEPPER ),N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 12:00:17,2100199857,8/27/2016 12:00:00,false,instagc,0.9429,31176117,USA,IN,Fort Wayne,68.38.113.225,22,20,24,21,ROBERT KNEPPER,T-BAG,per:alternate_names,per:alternate_names,T-BAG ( ROBERT KNEPPER ),N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 12:01:54,2100201065,8/27/2016 12:01:20,false,clixsense,0.9234,17950689,GBR,"","",51.6.19.169,22,20,24,21,ROBERT KNEPPER,T-BAG,NONE,NONE,N/A,none are right,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 12:12:48,2100210460,8/27/2016 12:11:21,false,eup_slw,0.948,31967679,GBR,Z7,Macclesfield,213.104.12.101,22,20,24,21,ROBERT KNEPPER,T-BAG,NONE,NONE,N/A,T-BAG is played by ROBERT KNEPPER,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 12:19:09,2100216658,8/27/2016 12:18:47,false,neodev,0.9489,12115558,USA,"","",174.104.198.204,22,20,24,21,ROBERT KNEPPER,T-BAG,per:alternate_names,per:alternate_names,T-BAG ROBERT KNEPPER,N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 12:38:20,2100239199,8/27/2016 12:37:59,false,prodege,0.9486,33565158,USA,TX,Denton,71.252.147.194,22,20,24,21,ROBERT KNEPPER,T-BAG,per:alternate_names,per:alternate_names,( ROBERT KNEPPER ),N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 12:42:07,2100244951,8/27/2016 12:41:27,false,prodege,0.9313,8715359,CAN,AB,Edmonton,174.3.92.132,22,20,24,21,ROBERT KNEPPER,T-BAG,per:alternate_names,per:alternate_names,T-BAG ( ROBERT KNEPPER ),N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 13:22:04,2100291240,8/27/2016 13:21:40,false,clixsense,0.9343,36313199,CAN,ON,North York,108.63.167.190,22,20,24,21,ROBERT KNEPPER,T-BAG,per:alternate_names,per:alternate_names,T-BAG ( ROBERT KNEPPER ),N/A,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636711,8/27/2016 13:29:23,2100296259,8/27/2016 13:24:56,false,prodege,0.9323,39179496,CAN,QC,Nicolet,69.51.221.44,22,20,24,21,ROBERT KNEPPER,T-BAG,NONE,NONE,N/A,Robert Knepper is an actor and T-Bag his character.,22,,20,,24,,21,,,,per:alternate_names,,,UAD-U-0681,"There , they reunite with the four of the other escapees : Sucre , C-Note ( Rockmond Dunbar ) , T-Bag ( Robert Knepper ) and Tweener ( Lane Garrison ) .",,,Robert Knepper,T-Bag
1025636712,8/27/2016 13:26:45,2100294542,8/27/2016 13:25:55,false,clixsense,0.9343,36313199,CAN,ON,North York,108.63.167.190,13,3,15,4,JOHANNES BRAHMS,VIENNA,NONE,NONE,N/A,There is no matching option,13,,3,,15,,4,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0685,"Famous tourists from Vienna included Emperor Franz Joseph I. , Gustav Mahler and Johannes Brahms who worked on his second symphony here .",,,Johannes Brahms,Vienna
1025636712,8/27/2016 13:37:54,2100300721,8/27/2016 13:37:04,false,prodege,0.9323,39179496,CAN,QC,Nicolet,69.51.221.44,13,3,15,4,JOHANNES BRAHMS,VIENNA,NONE,NONE,N/A,Johannes Brahms visited Vienna,13,,3,,15,,4,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0685,"Famous tourists from Vienna included Emperor Franz Joseph I. , Gustav Mahler and Johannes Brahms who worked on his second symphony here .",,,Johannes Brahms,Vienna
1025636712,8/27/2016 15:08:19,2100361246,8/27/2016 15:07:22,false,prodege,0.9407,24403612,CAN,ON,Bowmanville,99.252.198.102,13,3,15,4,JOHANNES BRAHMS,VIENNA,per:origin,per:origin,from VIENNA JOHANNES BRAHMS,N/A,13,,3,,15,,4,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0685,"Famous tourists from Vienna included Emperor Franz Joseph I. , Gustav Mahler and Johannes Brahms who worked on his second symphony here .",,,Johannes Brahms,Vienna
1025636712,8/27/2016 15:25:37,2100381342,8/27/2016 15:25:22,false,clixsense,0.8985,7265244,GBR,D5,Doncaster,92.18.228.208,13,3,15,4,JOHANNES BRAHMS,VIENNA,per:places_of_residence,per:places_of_residence,VIENNA JOHANNES BRAHMS,N/A,13,,3,,15,,4,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0685,"Famous tourists from Vienna included Emperor Franz Joseph I. , Gustav Mahler and Johannes Brahms who worked on his second symphony here .",,,Johannes Brahms,Vienna
1025636712,8/27/2016 15:30:06,2100385671,8/27/2016 15:28:28,false,elite,0.9188,39107980,USA,NY,Buffalo,192.3.224.139,13,3,15,4,JOHANNES BRAHMS,VIENNA,per:places_of_residence,per:places_of_residence,Famous tourists,N/A,13,,3,,15,,4,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0685,"Famous tourists from Vienna included Emperor Franz Joseph I. , Gustav Mahler and Johannes Brahms who worked on his second symphony here .",,,Johannes Brahms,Vienna
1025636712,8/27/2016 16:23:54,2100429358,8/27/2016 16:23:13,false,elite,0.9243,35496876,GBR,"","",188.227.179.179,13,3,15,4,JOHANNES BRAHMS,VIENNA,per:places_of_residence,per:places_of_residence,tourists from,N/A,13,,3,,15,,4,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0685,"Famous tourists from Vienna included Emperor Franz Joseph I. , Gustav Mahler and Johannes Brahms who worked on his second symphony here .",,,Johannes Brahms,Vienna
1025636712,8/27/2016 16:32:54,2100433981,8/27/2016 16:32:34,false,prodege,0.937,13300986,CAN,AB,Edmonton,174.3.24.150,13,3,15,4,JOHANNES BRAHMS,VIENNA,per:places_of_residence,per:places_of_residence,Famous tourists from VIENNA included JOHANNES BRAHMS,N/A,13,,3,,15,,4,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-0685,"Famous tourists from Vienna included Emperor Franz Joseph I. , Gustav Mahler and Johannes Brahms who worked on his second symphony here .",,,Johannes Brahms,Vienna
