_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1023973240,8/24/2016 08:52:31,2096281494,8/24/2016 08:51:43,false,hiving,0.9295,33469168,GBR,A2,Barnet,86.147.85.95,0,8,2,9,JAMIE HEPBURN,GLASGOW,per:origin per:place_of_birth,"per:place_of_birth
per:origin",JAMIE HEPBURN born GLASGOW,N/A,0,,8,,2,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1155,"Jamie Hepburn ( born 21 May 1979 , Glasgow ) is a Scottish politician .",,,Jamie Hepburn,Glasgow
1023973240,8/24/2016 08:56:25,2096284648,8/24/2016 08:56:13,false,elite,0.9112,38416468,USA,DE,Wilmington,104.237.225.84,0,8,2,9,JAMIE HEPBURN,GLASGOW,per:place_of_birth,per:place_of_birth,born,N/A,0,,8,,2,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1155,"Jamie Hepburn ( born 21 May 1979 , Glasgow ) is a Scottish politician .",,,Jamie Hepburn,Glasgow
1023973241,8/24/2016 06:02:46,2096195134,8/24/2016 06:02:15,false,clixsense,0.9537,21490235,GBR,N7,Woking,82.4.137.133,2,13,3,14,CHARLIE,LONDON,per:places_of_residence,per:places_of_residence,CHARLIE found favour on LONDON Pub circuit,N/A,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 06:44:59,2096217782,8/24/2016 06:44:48,false,clixsense,0.9535,28351359,GBR,M5,Southend-on-sea,86.158.169.127,2,13,3,14,CHARLIE,LONDON,NONE,NONE,N/A,no direct connection mentioned,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 06:54:45,2096222177,8/24/2016 06:53:56,false,prodege,0.9004,31508822,CAN,AB,Edmonton,24.244.32.47,2,13,3,14,CHARLIE,LONDON,per:places_of_residence,per:places_of_residence,on,N/A,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 07:17:49,2096235800,8/24/2016 07:15:44,false,neodev,0.9309,20306047,GBR,I9,Norwich,92.14.17.197,2,13,3,14,CHARLIE,LONDON,NONE,NONE,N/A,The relationship is between the Kilburns and London.,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 07:34:39,2096243093,8/24/2016 07:33:37,false,neodev,0.9623,11001780,AUS,07,Aspendale,144.132.2.146,2,13,3,14,CHARLIE,LONDON,NONE,NONE,N/A,There is no relation between the two words in the sentence.,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 08:21:48,2096263299,8/24/2016 08:21:12,false,clixsense,0.9424,31988217,GBR,V2,Glasgow,86.169.207.241,2,13,3,14,CHARLIE,LONDON,NONE,NONE,N/A,no definite relationship,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 08:23:37,2096264015,8/24/2016 08:23:09,false,elite,0.8951,39201426,USA,DE,Wilmington,104.237.225.45,2,13,3,14,CHARLIE,LONDON,per:employee_or_member_of per:top_member_employee_of_org per:origin,"per:employee_or_member_of
per:top_member_employee_of_org
per:origin",found favour on,N/A,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 08:36:51,2096271357,8/24/2016 08:35:46,false,elite,0.9115,35496876,GBR,"","",188.227.179.179,2,13,3,14,CHARLIE,LONDON,org:subsidiaries per:origin per:places_of_residence,"org:subsidiaries
per:places_of_residence
per:origin",on,N/A,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 08:44:41,2096276047,8/24/2016 08:44:05,false,elite,0.9222,39116490,USA,DE,Wilmington,162.223.93.194,2,13,3,14,CHARLIE,LONDON,per:origin,per:origin,the Kilburns,N/A,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 08:55:34,2096283949,8/24/2016 08:55:19,false,elite,0.9112,38416468,USA,DE,Wilmington,104.237.225.84,2,13,3,14,CHARLIE,LONDON,per:places_of_residence per:origin,"per:places_of_residence
per:origin",on,N/A,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 08:56:18,2096284536,8/24/2016 08:55:07,false,hiving,0.9295,33469168,GBR,A2,Barnet,86.147.85.95,2,13,3,14,CHARLIE,LONDON,NONE,NONE,N/A,CHARLIE is/was the manager of the Kilburns not LONDON,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 08:57:38,2096285453,8/24/2016 08:57:04,false,clixsense,0.9106,6524027,USA,PA,West Chester,100.14.88.246,2,13,3,14,CHARLIE,LONDON,per:places_of_residence,per:places_of_residence,found favour on,N/A,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 09:04:14,2096290412,8/24/2016 09:03:41,false,elite,0.9185,39107980,USA,NY,Buffalo,192.3.224.139,2,13,3,14,CHARLIE,LONDON,per:origin,per:origin,favour on,N/A,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 09:20:35,2096304796,8/24/2016 09:19:53,false,prodege,0.9023,1883056,CAN,NB,Miramichi,47.54.29.190,2,13,3,14,CHARLIE,LONDON,per:places_of_residence,per:places_of_residence,found favour,N/A,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973241,8/24/2016 09:21:36,2096305791,8/24/2016 09:20:15,false,clixsense,0.9182,26649250,GBR,H9,London,185.51.254.253,2,13,3,14,CHARLIE,LONDON,NONE,NONE,N/A,CHARLIE worked in LONDON,2,,13,,3,,14,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1329,"Managed by Charlie Gillett and Gordon Nelki , the Kilburns found favour on London 's Pub Rock circuit and signed to Dawn Records in 1974 , but despite favourable press coverage and a tour opening for The Who , the group failed to rise above cult status .",,,Charlie,London
1023973242,8/23/2016 23:26:33,2095969216,8/23/2016 23:26:19,false,clixsense,0.9378,39071827,CAN,QC,Montréal,70.80.131.245,18,11,20,13,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,chief executive of HKSAR,N/A,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/23/2016 23:29:01,2095971562,8/23/2016 23:27:52,false,prodege,0.9438,33675808,USA,NJ,Clark,73.198.107.197,18,11,20,13,DONALD TSANG,HONG KONG,per:employee_or_member_of,per:employee_or_member_of,HONG KONG DONALD TSANG chief executive,N/A,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/23/2016 23:32:54,2095975112,8/23/2016 23:32:09,false,gifthulk,0.9239,18666417,USA,PA,Meadville,72.23.223.188,18,11,20,13,DONALD TSANG,HONG KONG,per:places_of_residence,per:places_of_residence,HONG KONG DONALD TSANG chief executive of HKSAR,N/A,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/23/2016 23:38:03,2095979961,8/23/2016 23:37:46,false,instagc,0.9546,27770607,USA,TX,El Paso,173.175.164.205,18,11,20,13,DONALD TSANG,HONG KONG,NONE,NONE,N/A,none of the options fit,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/23/2016 23:38:32,2095980486,8/23/2016 23:38:13,false,prodege,0.9559,31708939,USA,CA,Los Angeles,23.240.41.120,18,11,20,13,DONALD TSANG,HONG KONG,NONE,NONE,N/A,no explicit relationship stated,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/23/2016 23:46:29,2095987253,8/23/2016 23:45:12,false,tremorgames,0.9336,37766446,USA,FL,Miami,208.54.85.133,18,11,20,13,DONALD TSANG,HONG KONG,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence per:origin,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence
per:origin",chief executive of HKSAR,N/A,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/23/2016 23:58:59,2095994614,8/23/2016 23:58:43,false,prodege,0.925,24403612,USA,MI,Franklin,198.208.251.23,18,11,20,13,DONALD TSANG,HONG KONG,NONE,NONE,N/A,none of the above options fit,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/23/2016 23:59:04,2095994635,8/23/2016 23:58:29,false,prodege,0.9749,33565158,USA,TX,Dallas,172.56.6.107,18,11,20,13,DONALD TSANG,HONG KONG,NONE,NONE,N/A,"He is a chief executive of hksar, but it doesn't say WHAT that is",18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/24/2016 00:00:19,2095995215,8/23/2016 23:59:46,false,elite,0.9115,35496876,GBR,"","",188.227.179.179,18,11,20,13,DONALD TSANG,HONG KONG,per:places_of_residence org:subsidiaries,"org:subsidiaries
per:places_of_residence",chief executive,N/A,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/24/2016 00:02:38,2095996379,8/23/2016 23:59:24,false,instagc,0.9037,19302668,USA,IN,Avon,107.147.110.170,18,11,20,13,DONALD TSANG,HONG KONG,org:place_of_headquarters per:employee_or_member_of per:top_member_employee_of_org,"org:place_of_headquarters
per:employee_or_member_of
per:top_member_employee_of_org",HONG KONG DONALD TSANG,N/A,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/24/2016 00:05:30,2095997728,8/24/2016 00:03:56,false,prodege,0.958,39293909,CAN,AB,Calgary,68.147.204.25,18,11,20,13,DONALD TSANG,HONG KONG,per:places_of_residence,per:places_of_residence,DONALD TSANG chief executive of HKSAR,N/A,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/24/2016 00:11:51,2096000500,8/24/2016 00:11:29,false,clixsense,0.9106,6524027,USA,PA,West Chester,100.14.88.246,18,11,20,13,DONALD TSANG,HONG KONG,per:places_of_residence,per:places_of_residence,chief executive,N/A,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/24/2016 00:14:21,2096001629,8/24/2016 00:14:08,false,prodege,0.9269,37559426,CAN,BC,Burnaby,70.79.21.116,18,11,20,13,DONALD TSANG,HONG KONG,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",chief executive of HKSAR,N/A,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/24/2016 00:20:49,2096004917,8/24/2016 00:20:35,false,clixsense,0.9201,35394287,CAN,NL,Stephenville,24.222.211.159,18,11,20,13,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,HONG KONG DONALD TSANG,N/A,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973242,8/24/2016 00:34:34,2096012677,8/24/2016 00:33:06,false,neodev,0.9105,39151155,USA,MA,Brookline,98.229.108.26,18,11,20,13,DONALD TSANG,HONG KONG,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",chief executive of HKSAR,N/A,18,,11,,20,,13,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-1990,"The Green Paper on Constitutional Development represents a significant milestone in Hong Kong 's constitutional development , said Donald Tsang , chief executive of HKSAR .",,,Donald Tsang,Hong Kong
1023973243,8/24/2016 01:59:36,2096057348,8/24/2016 01:59:11,false,neodev,0.9504,11460728,CAN,BC,Burnaby,70.79.16.165,4,12,7,14,ARTHUR C. CLARKE,SRI LANKA,per:place_of_death,per:place_of_death,ARTHUR C. CLARKE died in SRI LANKA,N/A,4,,12,,7,,14,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0393,"British-born science fiction guru Arthur C. Clarke died at a hospital in Sri Lanka on Wednesday after a brief illness , his aide Rohan de Silva told AFP. He was 90 .",,,Arthur C. Clarke,Sri Lanka
1023973243,8/24/2016 02:22:28,2096068899,8/24/2016 02:22:09,false,instagc,0.9635,27799967,USA,MN,Sartell,97.88.15.17,4,12,7,14,ARTHUR C. CLARKE,SRI LANKA,per:place_of_death,per:place_of_death,ARTHUR C. CLARKE died at a hospital in SRI LANKA,N/A,4,,12,,7,,14,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0393,"British-born science fiction guru Arthur C. Clarke died at a hospital in Sri Lanka on Wednesday after a brief illness , his aide Rohan de Silva told AFP. He was 90 .",,,Arthur C. Clarke,Sri Lanka
1023973243,8/24/2016 02:33:47,2096074039,8/24/2016 02:33:20,false,neodev,0.9433,23017572,USA,CA,San Jose,50.118.145.202,4,12,7,14,ARTHUR C. CLARKE,SRI LANKA,per:place_of_death,per:place_of_death,ARTHUR C. CLARKE died in SRI LANKA,N/A,4,,12,,7,,14,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0393,"British-born science fiction guru Arthur C. Clarke died at a hospital in Sri Lanka on Wednesday after a brief illness , his aide Rohan de Silva told AFP. He was 90 .",,,Arthur C. Clarke,Sri Lanka
1023973243,8/24/2016 02:51:51,2096083045,8/24/2016 02:51:16,false,prodege,0.9299,34701616,USA,NY,Liverpool,45.47.45.220,4,12,7,14,ARTHUR C. CLARKE,SRI LANKA,per:place_of_death,per:place_of_death,died in,N/A,4,,12,,7,,14,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0393,"British-born science fiction guru Arthur C. Clarke died at a hospital in Sri Lanka on Wednesday after a brief illness , his aide Rohan de Silva told AFP. He was 90 .",,,Arthur C. Clarke,Sri Lanka
1023973243,8/24/2016 02:55:45,2096084794,8/24/2016 02:54:01,false,instagc,0.9389,23503585,CAN,SK,Regina,207.47.165.8,4,12,7,14,ARTHUR C. CLARKE,SRI LANKA,per:place_of_death,per:place_of_death,ARTHUR C. CLARKE died at a hospital in SRI LANKA,N/A,4,,12,,7,,14,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0393,"British-born science fiction guru Arthur C. Clarke died at a hospital in Sri Lanka on Wednesday after a brief illness , his aide Rohan de Silva told AFP. He was 90 .",,,Arthur C. Clarke,Sri Lanka
1023973243,8/24/2016 03:21:59,2096097692,8/24/2016 03:14:27,false,neodev,0.9288,36340274,USA,VA,Reston,69.255.41.140,4,12,7,14,ARTHUR C. CLARKE,SRI LANKA,NONE,NONE,N/A,no relation,4,,12,,7,,14,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0393,"British-born science fiction guru Arthur C. Clarke died at a hospital in Sri Lanka on Wednesday after a brief illness , his aide Rohan de Silva told AFP. He was 90 .",,,Arthur C. Clarke,Sri Lanka
1023973243,8/24/2016 03:30:44,2096102797,8/24/2016 03:30:22,false,clixsense,0.9097,30777913,GBR,"","",82.33.51.195,4,12,7,14,ARTHUR C. CLARKE,SRI LANKA,per:cause_of_death,per:cause_of_death,ARTHUR C. CLARKE died at a hospital in SRI LANKA,N/A,4,,12,,7,,14,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0393,"British-born science fiction guru Arthur C. Clarke died at a hospital in Sri Lanka on Wednesday after a brief illness , his aide Rohan de Silva told AFP. He was 90 .",,,Arthur C. Clarke,Sri Lanka
