_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1023394992,8/22/2016 00:17:47,2093947220,8/22/2016 00:17:30,false,elite,0.9398,38170415,CAN,"","",72.137.17.179,5,8,7,10,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,DONALD TSANG as HONG KONG 's chief executive,N/A,5,,8,,7,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0492,"China on Monday officially appointed Donald Tsang as Hong Kong 's chief executive for a second term , following last month 's election that saw the territory 's first leadership contest under Chinese rule .",,,Donald Tsang,Hong Kong
1023394992,8/22/2016 00:19:00,2093947542,8/22/2016 00:14:47,false,clixsense,0.886,6335090,USA,KY,Nicholasville,98.23.84.140,5,8,7,10,DONALD TSANG,HONG KONG,per:employee_or_member_of,per:employee_or_member_of,as chief executive,N/A,5,,8,,7,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0492,"China on Monday officially appointed Donald Tsang as Hong Kong 's chief executive for a second term , following last month 's election that saw the territory 's first leadership contest under Chinese rule .",,,Donald Tsang,Hong Kong
1023394992,8/22/2016 00:24:19,2093949468,8/22/2016 00:23:05,false,neodev,0.9382,20929875,USA,MA,Brighton,96.233.17.152,5,8,7,10,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,DONALD TSANG HONG KONG chief executive,N/A,5,,8,,7,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0492,"China on Monday officially appointed Donald Tsang as Hong Kong 's chief executive for a second term , following last month 's election that saw the territory 's first leadership contest under Chinese rule .",,,Donald Tsang,Hong Kong
1023394992,8/22/2016 00:40:04,2093956147,8/22/2016 00:39:00,false,clixsense,0.9077,36530035,CAN,ON,Cambridge,184.175.47.175,5,8,7,10,DONALD TSANG,HONG KONG,,"per:employee_or_member_of
per:top_member_employee_of_org",chief executive,,5,,8,,7,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0492,"China on Monday officially appointed Donald Tsang as Hong Kong 's chief executive for a second term , following last month 's election that saw the territory 's first leadership contest under Chinese rule .",,,Donald Tsang,Hong Kong
1023394992,8/22/2016 00:52:49,2093963736,8/22/2016 00:51:48,false,gifthulk,0.9335,18666417,USA,PA,Meadville,72.23.223.188,5,8,7,10,DONALD TSANG,HONG KONG,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",China appointed DONALD TSANG as HONG KONG chief executive,N/A,5,,8,,7,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0492,"China on Monday officially appointed Donald Tsang as Hong Kong 's chief executive for a second term , following last month 's election that saw the territory 's first leadership contest under Chinese rule .",,,Donald Tsang,Hong Kong
1023394992,8/22/2016 01:20:28,2093982779,8/22/2016 01:19:32,false,neodev,0.9044,39151155,USA,MA,Brookline,98.229.108.26,5,8,7,10,DONALD TSANG,HONG KONG,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",appointed chief executive,N/A,5,,8,,7,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0492,"China on Monday officially appointed Donald Tsang as Hong Kong 's chief executive for a second term , following last month 's election that saw the territory 's first leadership contest under Chinese rule .",,,Donald Tsang,Hong Kong
1023394992,8/22/2016 01:21:51,2093983954,8/22/2016 01:19:43,false,clixsense,0.8944,17950689,GBR,"","",51.6.19.169,5,8,7,10,DONALD TSANG,HONG KONG,NONE,NONE,N/A,none are right,5,,8,,7,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0492,"China on Monday officially appointed Donald Tsang as Hong Kong 's chief executive for a second term , following last month 's election that saw the territory 's first leadership contest under Chinese rule .",,,Donald Tsang,Hong Kong
1023394993,8/22/2016 03:56:20,2094102865,8/22/2016 03:56:09,false,instagc,0.9471,20430407,USA,WI,Milwaukee,162.192.20.91,0,4,2,6,DAVE CUNT,DAVE HUNT,per:alternate_names,per:alternate_names,aka,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 04:07:47,2094106812,8/22/2016 04:07:28,false,neodev,0.9445,39016270,USA,TX,Dallas,173.208.123.220,0,4,2,6,DAVE CUNT,DAVE HUNT,per:alternate_names,per:alternate_names,aka,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 04:09:06,2094107164,8/22/2016 04:07:37,false,instagc,0.935,20398835,USA,WI,Milwaukee,99.182.247.120,0,4,2,6,DAVE CUNT,DAVE HUNT,per:alternate_names,per:alternate_names,aka,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 04:18:12,2094110134,8/22/2016 04:17:58,false,clixsense,0.9553,38846365,GBR,N5,Ashfield,81.106.169.209,0,4,2,6,DAVE CUNT,DAVE HUNT,per:alternate_names,per:alternate_names,aka,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 04:20:04,2094111147,8/22/2016 04:19:40,false,instagc,0.9422,31176117,USA,IN,Fort Wayne,68.38.113.225,0,4,2,6,DAVE CUNT,DAVE HUNT,per:alternate_names,per:alternate_names,DAVE CUNT aka DAVE HUNT,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 04:42:05,2094127245,8/22/2016 04:41:37,false,gifthunterclub,0.9407,30901412,GBR,"","",88.106.122.95,0,4,2,6,DAVE CUNT,DAVE HUNT,per:alternate_names,per:alternate_names,DAVE CUNT ( aka DAVE HUNT ),N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 04:46:07,2094128723,8/22/2016 04:45:48,false,tremorgames,0.9325,36826029,CAN,ON,Ottawa,70.24.42.236,0,4,2,6,DAVE CUNT,DAVE HUNT,per:alternate_names,per:alternate_names,DAVE CUNT aka DAVE HUNT,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 04:53:08,2094131775,8/22/2016 04:51:26,false,clixsense,0.9217,30681826,GBR,H9,London,86.143.187.229,0,4,2,6,DAVE CUNT,DAVE HUNT,org:alternate_names,org:alternate_names,DAVE CUNT ( aka DAVE HUNT ),N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 05:35:43,2094154322,8/22/2016 05:33:34,false,neodev,0.9379,11001780,AUS,07,Aspendale,144.132.2.146,0,4,2,6,DAVE CUNT,DAVE HUNT,per:alternate_names,per:alternate_names,aka,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 05:45:17,2094158679,8/22/2016 05:45:00,false,prodege,0.9352,27934334,GBR,D2,Derby,86.130.152.24,0,4,2,6,DAVE CUNT,DAVE HUNT,org:alternate_names,org:alternate_names,aka,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 05:54:16,2094162022,8/22/2016 05:53:34,false,elite,0.8863,39116490,USA,DE,Wilmington,162.223.93.194,0,4,2,6,DAVE CUNT,DAVE HUNT,per:title,per:title,( aka DAVE HUNT ),N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 05:59:09,2094163540,8/22/2016 05:58:24,false,prodege,0.942,38198526,USA,WA,Renton,98.203.145.32,0,4,2,6,DAVE CUNT,DAVE HUNT,per:alternate_names,per:alternate_names,DAVE CUNT aka DAVE HUNT,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 06:03:20,2094164578,8/22/2016 06:03:05,false,clixsense,0.9121,15117831,GBR,J1,Northampton,90.212.47.60,0,4,2,6,DAVE CUNT,DAVE HUNT,per:alternate_names,per:alternate_names,aka,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 06:09:02,2094165877,8/22/2016 06:08:06,false,gifthunterclub,0.9184,24043308,GBR,"","",77.74.194.25,0,4,2,6,DAVE CUNT,DAVE HUNT,per:alternate_names,per:alternate_names,DAVE CUNT aka DAVE HUNT,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394993,8/22/2016 06:22:12,2094169305,8/22/2016 06:22:00,false,elite,0.8891,35496876,GBR,"","",188.227.179.179,0,4,2,6,DAVE CUNT,DAVE HUNT,per:title,per:title,aka DAVE HUNT,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0174,"Dave Cunt ( aka Dave Hunt ) is also a member of Anaal Nathrakh and Migg ( aka Mick Kenney ) is in several other bands , including Anaal Nathrakh , Exploder and Frost .",,,Dave Cunt,Dave Hunt
1023394994,8/21/2016 20:16:11,2093855846,8/21/2016 20:15:55,false,elite,0.9338,31883685,GBR,B1,Bolton,2.98.55.185,8,4,11,6,KIM JONG IL,NORTH KOREA,per:top_member_employee_of_org,per:top_member_employee_of_org,dictator,N/A,8,,4,,11,,6,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1728,Rumors coming out of North Korea that dictator Kim Jong Il may be really sick or dead .,,,Kim Jong Il,North Korea
1023394994,8/21/2016 20:19:51,2093857286,8/21/2016 20:19:40,false,neodev,0.9952,18881135,CAN,NB,Saint George,174.119.194.25,8,4,11,6,KIM JONG IL,NORTH KOREA,per:top_member_employee_of_org,per:top_member_employee_of_org,NORTH KOREA dictator KIM JONG IL,N/A,8,,4,,11,,6,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1728,Rumors coming out of North Korea that dictator Kim Jong Il may be really sick or dead .,,,Kim Jong Il,North Korea
1023394994,8/21/2016 20:24:00,2093858787,8/21/2016 20:23:47,false,prodege,0.9821,36489962,USA,AL,Ozark,96.47.83.133,8,4,11,6,KIM JONG IL,NORTH KOREA,per:top_member_employee_of_org,per:top_member_employee_of_org,dictator,N/A,8,,4,,11,,6,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1728,Rumors coming out of North Korea that dictator Kim Jong Il may be really sick or dead .,,,Kim Jong Il,North Korea
1023394994,8/21/2016 20:27:02,2093859935,8/21/2016 20:26:54,false,clixsense,0.9702,21665495,CAN,QC,Saint-jérôme,24.105.72.27,8,4,11,6,KIM JONG IL,NORTH KOREA,per:top_member_employee_of_org,per:top_member_employee_of_org,NORTH KOREA dictator KIM JONG IL,N/A,8,,4,,11,,6,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1728,Rumors coming out of North Korea that dictator Kim Jong Il may be really sick or dead .,,,Kim Jong Il,North Korea
1023394994,8/21/2016 20:27:16,2093860043,8/21/2016 20:26:51,false,prodege,0.9482,3587109,CAN,NS,Baddeck,142.166.199.15,8,4,11,6,KIM JONG IL,NORTH KOREA,per:top_member_employee_of_org,per:top_member_employee_of_org,NORTH KOREA dictator KIM JONG IL,N/A,8,,4,,11,,6,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1728,Rumors coming out of North Korea that dictator Kim Jong Il may be really sick or dead .,,,Kim Jong Il,North Korea
1023394994,8/21/2016 20:27:29,2093860127,8/21/2016 20:27:18,false,clixsense,0.9589,35394287,CAN,NL,Stephenville,24.222.211.159,8,4,11,6,KIM JONG IL,NORTH KOREA,per:top_member_employee_of_org,per:top_member_employee_of_org,NORTH KOREA dictator KIM JONG IL,N/A,8,,4,,11,,6,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1728,Rumors coming out of North Korea that dictator Kim Jong Il may be really sick or dead .,,,Kim Jong Il,North Korea
