_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1018789574,8/15/2016 20:14:18,2087754661,8/15/2016 20:01:35,false,clixsense,0.9328,21875134,GBR,"","",51.9.18.49,7,16,9,17,BARACK OBAMA,U.S.,NONE,NONE,N/A,"No relationship, other than trying to fix the US (economy)",7,,16,,9,,17,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2228,"US-ECONOMY-CANDIDATES WASHINGTON -- Hillary Rodham Clinton , Barack Obama and John McCain have diagnosed the swooning U.S. economy and come up with plans to revive it .",,,Barack Obama,U.S.
1018789574,8/15/2016 20:31:16,2087763583,8/15/2016 20:29:16,false,tremorgames,0.9268,36826029,CAN,ON,Ottawa,70.24.42.236,7,16,9,17,BARACK OBAMA,U.S.,NONE,NONE,N/A,BARACK OBAMA has noticed the economic downturn in the U.S.,7,,16,,9,,17,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2228,"US-ECONOMY-CANDIDATES WASHINGTON -- Hillary Rodham Clinton , Barack Obama and John McCain have diagnosed the swooning U.S. economy and come up with plans to revive it .",,,Barack Obama,U.S.
1018789574,8/15/2016 21:02:20,2087783206,8/15/2016 21:01:09,false,clixsense,0.8984,6344072,CAN,BC,Burnaby,64.180.175.91,7,16,9,17,BARACK OBAMA,U.S.,per:places_of_residence,per:places_of_residence,US-ECONOMY-CANDIDATES BARACK OBAMA U.S.,N/A,7,,16,,9,,17,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-2228,"US-ECONOMY-CANDIDATES WASHINGTON -- Hillary Rodham Clinton , Barack Obama and John McCain have diagnosed the swooning U.S. economy and come up with plans to revive it .",,,Barack Obama,U.S.
1018789575,8/15/2016 21:09:45,2087787941,8/15/2016 21:08:35,false,clixsense,0.8984,6344072,CAN,BC,Burnaby,64.180.175.91,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",NONE,NONE,N/A,"I.B. Perrine Bridge is in Twin Falls, Idaho.",1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 21:09:59,2087788146,8/15/2016 21:09:37,false,prodege,0.9042,3587109,CAN,NS,Inverness,142.166.202.30,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",per:founded_org,per:founded_org,I. PERRINE Bridge TWIN FALLS IDAHO,N/A,1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 21:18:18,2087793645,8/15/2016 21:17:14,false,neodev,0.9454,12115558,USA,"","",174.104.198.204,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",NONE,NONE,N/A,Perrine is the name of the bridge not of a person in this sentence,1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 21:19:18,2087794286,8/15/2016 21:18:57,false,clixsense,0.9391,35394287,CAN,NL,Stephenville,24.222.211.159,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",org:place_of_headquarters,org:place_of_headquarters,I. B. PERRINE Bridge at TWIN FALLS IDAHO,N/A,1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 21:20:26,2087794953,8/15/2016 21:19:20,false,elite,0.9458,38170415,CAN,"","",72.137.17.179,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",NONE,NONE,N/A,"I. B. PERRINE is a bridge in TWIN FALLS , IDAHO",1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 21:47:04,2087809571,8/15/2016 21:46:44,false,points2shop,0.9549,2455062,GBR,L7,Rowley Regis,176.249.248.251,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",NONE,NONE,N/A,Is a place in Idaho,1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 21:51:09,2087811546,8/15/2016 21:25:59,false,eup_slw,0.9233,37678342,USA,RI,Providence,72.209.37.123,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",NONE,NONE,N/A,"While named, the I. B. Perrine Bridge is not an entity, and all these associations are framed in the light of an entity, that could do all the things a bridge cannot.",1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 21:56:00,2087813856,8/15/2016 21:55:12,false,neodev,0.9353,24696098,GBR,G6,Hull,178.78.102.168,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",org:place_of_headquarters,org:place_of_headquarters,I. PERRINE Bridge at TWIN FALLS IDAHO,N/A,1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 21:56:17,2087813966,8/15/2016 21:52:41,false,instagc,0.9261,18531561,CAN,ON,Ottawa,99.224.132.182,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",NONE,NONE,N/A,"The bridge is located in Twin Falls, and is named after I.B. Perrine.",1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 22:03:13,2087816942,8/15/2016 22:02:42,false,neodev,0.9104,23017572,USA,CA,San Jose,23.27.45.196,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",org:place_of_headquarters,org:place_of_headquarters,"The I. B. PERRINE Bridge at TWIN FALLS , IDAHO",N/A,1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 22:03:23,2087817040,8/15/2016 22:02:45,false,neodev,0.9199,20929875,USA,MA,Brighton,96.233.17.152,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",NONE,NONE,N/A,only a structure in Idaho,1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 22:33:16,2087830824,8/15/2016 22:26:42,false,memolink,0.9333,33432621,USA,"","",72.169.154.138,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",NONE,NONE,N/A,its a bridge,1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 22:45:16,2087836646,8/15/2016 22:44:03,false,elite,0.9037,39017656,CAN,BC,Kelowna,174.4.58.160,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",per:places_of_residence,per:places_of_residence,I. B. PERRINE Bridge at TWIN FALLS,N/A,1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 22:53:25,2087839971,8/15/2016 22:52:37,false,prodege,0.9355,36240629,GBR,J8,Nottingham,82.4.206.67,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",NONE,NONE,N/A,"it is a bridge located in twin falls, not a person",1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789575,8/15/2016 23:12:56,2087848308,8/15/2016 23:12:12,false,prodege,0.9246,38750295,USA,IN,Bloomington,108.208.180.67,1,6,4,10,I. B. PERRINE,"TWIN FALLS , IDAHO",NONE,NONE,N/A,"I.B.Perrine is located at Twin Falls, Idaho. None of the other statements are supported.",1,,6,,4,,10,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1995,"The I. B. Perrine Bridge at Twin Falls , Idaho is a four-lane span carrying U.S. Highway 93 over the Snake River Canyon .",,,I. B. Perrine,"Twin Falls , Idaho"
1018789576,8/16/2016 01:13:04,2087904801,8/16/2016 01:12:49,false,prodege,0.9636,13300986,CAN,AB,Edmonton,174.3.24.150,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:origin,per:origin,DYLAN BENNET KLEBOLD was born in LAKEWOOD COLORADO,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 01:32:19,2087919284,8/16/2016 01:31:55,false,instagc,0.9441,19913374,CAN,ON,Mississauga,174.117.156.61,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:place_of_birth,per:place_of_birth,was born in,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 02:01:26,2087948030,8/16/2016 02:00:23,false,clixsense,0.9385,17950689,GBR,"","",51.6.19.169,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:places_of_residence,per:places_of_residence,DYLAN BENNET KLEBOLD in LAKEWOOD COLORADO,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 02:15:25,2087964888,8/16/2016 02:15:11,false,prodege,0.943,39109585,CAN,ON,Thorold,216.121.184.41,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:place_of_birth,per:place_of_birth,was born in,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 02:50:41,2088018030,8/16/2016 02:49:33,false,cotter,0.9323,38344301,USA,CA,Los Angeles,172.58.72.200,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:places_of_residence per:place_of_birth per:origin,"per:places_of_residence
per:place_of_birth
per:origin",was born in,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 03:19:00,2088061273,8/16/2016 03:18:45,false,superrewards,0.876,38971814,USA,KY,Lexington,128.163.236.19,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",org:alternate_names per:place_of_death per:alternate_names per:schools_attended per:children per:founded_org,"org:alternate_names
per:founded_org
per:alternate_names
per:children
per:place_of_death
per:schools_attended",DYLAN BENNET KLEBOLD born LAKEWOOD COLORADO,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 03:19:03,2088061327,8/16/2016 03:18:32,false,clixsense,0.9318,31738779,CAN,QC,Montréal,76.68.224.189,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:children,per:children,DYLAN BENNET KLEBOLD was born in LAKEWOOD,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 03:23:32,2088068258,8/16/2016 03:23:04,false,elite,0.9305,30312592,CAN,ON,Sudbury,66.103.54.173,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:place_of_birth,per:place_of_birth,was born in,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 03:23:45,2088068733,8/16/2016 03:17:54,false,clixsense,0.9096,6488338,USA,HI,Kapolei,76.172.50.185,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:place_of_birth per:origin,"per:place_of_birth
per:origin",was born in,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 03:33:58,2088086761,8/16/2016 03:32:39,false,instagc,0.8712,24460114,USA,FL,Miami,99.39.244.41,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",org:alternate_names org:subsidiaries per:alternate_names,"org:alternate_names
org:subsidiaries
per:alternate_names",DYLAN BENNET KLEBOLD born in LAKEWOOD COLORADO,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 04:00:14,2088129825,8/16/2016 03:57:57,false,gifthunterclub,0.9326,24043308,GBR,"","",77.74.194.25,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:place_of_birth,per:place_of_birth,DYLAN BENNET KLEBOLD born LAKEWOOD COLORADO,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 04:49:42,2088193501,8/16/2016 04:48:54,false,clixsense,0.9459,25486037,CAN,ON,Scarborough,108.168.77.229,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:place_of_birth,per:place_of_birth,"DYLAN BENNET KLEBOLD was born in LAKEWOOD , COLORADO",N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 04:54:57,2088201864,8/16/2016 04:52:54,false,clixsense,0.9165,30681826,GBR,H9,London,86.143.187.229,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:place_of_birth per:origin,"per:place_of_birth
per:origin",DYLAN BENNET KLEBOLD was born in LAKEWOOD COLORADO,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 05:02:38,2088212797,8/16/2016 05:02:12,false,instagc,0.9377,13095205,USA,"","",75.86.108.83,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:place_of_birth,per:place_of_birth,DYLAN BENNET KLEBOLD was born in LAKEWOOD COLORADO,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789576,8/16/2016 05:33:23,2088251985,8/16/2016 05:28:01,false,neodev,0.9483,11598752,CAN,ON,Toronto,45.58.84.56,0,6,3,9,DYLAN BENNET KLEBOLD,"LAKEWOOD , COLORADO",per:place_of_birth,per:place_of_birth,was born in,N/A,0,,6,,3,,9,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0592,"Dylan Bennet Klebold was born in Lakewood , Colorado .",,,Dylan Bennet Klebold,"Lakewood , Colorado"
1018789577,8/16/2016 04:56:08,2088203433,8/16/2016 04:55:21,false,clixsense,0.9459,25486037,CAN,ON,Scarborough,108.168.77.229,17,2,19,3,ATIKU ABUBAKAR,NIGERIA,per:employee_or_member_of,per:employee_or_member_of,NIGERIA Vice President ATIKU ABUBAKAR,N/A,17,,2,,19,,3,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0010,"ABUJA , Nigeria 2007-04-03 09 : 22 : 09 UTC A court has ruled against Vice President Atiku Abubakar who was seeking to overturn his disqualification from the presidential elections .",,,Atiku Abubakar,Nigeria
1018789577,8/16/2016 05:02:34,2088212662,8/16/2016 05:00:59,false,clixsense,0.9165,30681826,GBR,H9,London,86.143.187.229,17,2,19,3,ATIKU ABUBAKAR,NIGERIA,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",Vice President ATIKU ABUBAKAR,N/A,17,,2,,19,,3,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0010,"ABUJA , Nigeria 2007-04-03 09 : 22 : 09 UTC A court has ruled against Vice President Atiku Abubakar who was seeking to overturn his disqualification from the presidential elections .",,,Atiku Abubakar,Nigeria
1018789577,8/16/2016 05:06:50,2088218819,8/16/2016 05:06:07,false,instagc,0.9377,13095205,USA,"","",75.86.108.83,17,2,19,3,ATIKU ABUBAKAR,NIGERIA,per:top_member_employee_of_org,per:top_member_employee_of_org,Vice President ATIKU ABUBAKAR,N/A,17,,2,,19,,3,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0010,"ABUJA , Nigeria 2007-04-03 09 : 22 : 09 UTC A court has ruled against Vice President Atiku Abubakar who was seeking to overturn his disqualification from the presidential elections .",,,Atiku Abubakar,Nigeria
1018789577,8/16/2016 05:31:27,2088251131,8/16/2016 05:31:13,false,prodege,0.9466,27934334,GBR,D2,Derby,86.130.152.24,17,2,19,3,ATIKU ABUBAKAR,NIGERIA,per:top_member_employee_of_org,per:top_member_employee_of_org,Vice President,N/A,17,,2,,19,,3,,,,"per:origin,per:employee_or_member_of",,,UAD-A-0010,"ABUJA , Nigeria 2007-04-03 09 : 22 : 09 UTC A court has ruled against Vice President Atiku Abubakar who was seeking to overturn his disqualification from the presidential elections .",,,Atiku Abubakar,Nigeria
