_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1028951375,9/2/2016 00:03:54,2106175854,9/2/2016 00:02:45,false,neodev,0.9221,20929875,USA,MA,Waltham,172.58.216.77,9,21,12,22,JONATHAN RHYS MEYERS,DUBLIN,per:origin,per:origin,JONATHAN RHYS MEYERS DUBLIN airport,N/A,9,,21,,12,,22,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1192,"Judicial authorities have dropped charges against Irish-born film star Jonathan Rhys Meyers of being drunk and disorderly after an incident at Dublin airport , a spokesman said Wednesday .",,,Jonathan Rhys Meyers,Dublin
1028951375,9/2/2016 00:05:39,2106176750,9/2/2016 00:05:17,false,prodege,0.9495,36489962,USA,AL,Ozark,96.47.83.133,9,21,12,22,JONATHAN RHYS MEYERS,DUBLIN,NONE,NONE,N/A,Nothing,9,,21,,12,,22,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1192,"Judicial authorities have dropped charges against Irish-born film star Jonathan Rhys Meyers of being drunk and disorderly after an incident at Dublin airport , a spokesman said Wednesday .",,,Jonathan Rhys Meyers,Dublin
1028951375,9/2/2016 00:15:49,2106181782,9/2/2016 00:14:21,false,elite,0.9242,39017656,CAN,BC,Kelowna,174.4.58.160,9,21,12,22,JONATHAN RHYS MEYERS,DUBLIN,per:places_of_residence,per:places_of_residence,at DUBLIN,N/A,9,,21,,12,,22,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1192,"Judicial authorities have dropped charges against Irish-born film star Jonathan Rhys Meyers of being drunk and disorderly after an incident at Dublin airport , a spokesman said Wednesday .",,,Jonathan Rhys Meyers,Dublin
1028951375,9/2/2016 00:23:15,2106185491,9/2/2016 00:22:31,false,instagc,0.9156,13095205,USA,"","",174.197.15.99,9,21,12,22,JONATHAN RHYS MEYERS,DUBLIN,per:places_of_residence,per:places_of_residence,Irish-born film star JONATHAN RHYS MEYERS of being drunk and disorderly after an incident at DUBLIN,N/A,9,,21,,12,,22,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1192,"Judicial authorities have dropped charges against Irish-born film star Jonathan Rhys Meyers of being drunk and disorderly after an incident at Dublin airport , a spokesman said Wednesday .",,,Jonathan Rhys Meyers,Dublin
1028951376,9/1/2016 23:34:23,2106159033,9/1/2016 23:33:59,false,neodev,0.9774,39016270,USA,VA,Manassas,207.244.77.3,13,10,14,11,NEWMAN,PRESENTER,per:title,per:title,", Michele",N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/1/2016 23:36:33,2106160298,9/1/2016 23:36:23,false,prodege,0.9619,4316379,CAN,ON,Windsor,198.91.218.68,13,10,14,11,NEWMAN,PRESENTER,NONE,NONE,N/A,NONE,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/1/2016 23:39:01,2106161857,9/1/2016 23:38:26,false,clixsense,0.9543,6336109,CAN,"","",198.254.194.246,13,10,14,11,NEWMAN,PRESENTER,per:title,per:title,new female,N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/1/2016 23:40:58,2106162922,9/1/2016 23:38:42,false,clixsense,0.9554,31738779,CAN,QC,Montréal,76.68.233.212,13,10,14,11,NEWMAN,PRESENTER,per:title,per:title,PRESENTER Michele NEWMAN,,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/1/2016 23:41:24,2106163152,9/1/2016 23:41:07,false,clixsense,0.9416,39071827,CAN,QC,Montréal,70.80.131.245,13,10,14,11,NEWMAN,PRESENTER,per:title,per:title,new female PRESENTER Michele NEWMAN,N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/1/2016 23:44:33,2106164992,9/1/2016 23:44:14,false,prodege,0.9307,3587109,CAN,NS,Baddeck,142.166.207.3,13,10,14,11,NEWMAN,PRESENTER,per:employee_or_member_of,per:employee_or_member_of,PRESENTER Michele NEWMAN,N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/1/2016 23:47:48,2106166663,9/1/2016 23:47:30,false,prodege,0.9619,15871675,USA,WA,Yelm,216.227.110.25,13,10,14,11,NEWMAN,PRESENTER,per:title,per:title,"female PRESENTER , Michele NEWMAN",N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/1/2016 23:51:53,2106168940,9/1/2016 23:51:24,false,neodev,0.927,23017572,USA,CA,San Jose,23.27.249.216,13,10,14,11,NEWMAN,PRESENTER,per:title,per:title,"new female PRESENTER , Michele NEWMAN",N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/1/2016 23:52:53,2106169517,9/1/2016 23:52:08,false,tremorgames,0.953,36826029,CAN,ON,Ottawa,64.231.229.34,13,10,14,11,NEWMAN,PRESENTER,per:title,per:title,PRESENTER Michele NEWMAN,N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/1/2016 23:56:12,2106171317,9/1/2016 23:55:42,false,instagc,0.9117,18531561,CAN,ON,Richmond Hill,99.237.192.252,13,10,14,11,NEWMAN,PRESENTER,per:title,per:title,"new PRESENTER , Michele NEWMAN",N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/1/2016 23:58:32,2106172794,9/1/2016 23:57:45,false,instagc,0.9387,20430407,USA,WI,Milwaukee,162.192.20.91,13,10,14,11,NEWMAN,PRESENTER,NONE,NONE,N/A,Presenter is Newmans job title,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/2/2016 00:00:23,2106173816,9/2/2016 00:00:03,false,neodev,0.9221,20929875,USA,MA,Waltham,172.58.216.77,13,10,14,11,NEWMAN,PRESENTER,per:title,per:title,new female PRESENTER Michele NEWMAN,N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/2/2016 00:03:57,2106175888,9/2/2016 00:03:32,false,prodege,0.9495,36489962,USA,AL,Ozark,96.47.83.133,13,10,14,11,NEWMAN,PRESENTER,per:title,per:title,new female PRESENTER,N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/2/2016 00:10:48,2106179254,9/2/2016 00:08:51,false,elite,0.9242,39017656,CAN,BC,Kelowna,174.4.58.160,13,10,14,11,NEWMAN,PRESENTER,per:alternate_names,per:alternate_names,female PRESENTER Michele NEWMAN,N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951376,9/2/2016 00:20:29,2106184123,9/2/2016 00:19:11,false,instagc,0.9156,13095205,USA,"","",174.197.15.99,13,10,14,11,NEWMAN,PRESENTER,per:employee_or_member_of per:alternate_names,"per:employee_or_member_of
per:alternate_names",new female PRESENTER Michele NEWMAN,N/A,13,,10,,14,,11,,,,per:title,,,UAD-U-0617,"The 1990s also saw the addition of a new female presenter , Michele Newman , who still appears on ITV 's Pulling Power .",,,Newman,presenter
1028951377,9/2/2016 02:14:35,2106248249,9/2/2016 02:14:11,false,elite,0.946,39201426,USA,DE,Wilmington,104.237.225.45,24,21,26,23,BENJAMIN NETANYAHU,LIKUD PARTY,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",leader,N/A,24,,21,,26,,23,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1035,"In Israel , Obama will meet Prime Minister Ehud Olmert , President Shimon Peres , defense minister Ehud Barak , opposition Likud Party leader Benjamin Netanyahu , and Foreign Minister Tzipi Livni .",,,Benjamin Netanyahu,Likud Party
1028951377,9/2/2016 02:29:30,2106255744,9/2/2016 02:29:13,false,instagc,0.9543,37574526,CAN,ON,Owen Sound,173.34.86.51,24,21,26,23,BENJAMIN NETANYAHU,LIKUD PARTY,per:employee_or_member_of,per:employee_or_member_of,leader,N/A,24,,21,,26,,23,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1035,"In Israel , Obama will meet Prime Minister Ehud Olmert , President Shimon Peres , defense minister Ehud Barak , opposition Likud Party leader Benjamin Netanyahu , and Foreign Minister Tzipi Livni .",,,Benjamin Netanyahu,Likud Party
1028951377,9/2/2016 02:50:38,2106267705,9/2/2016 02:50:19,false,prodege,0.9238,31508822,CAN,AB,Edmonton,24.244.32.108,24,21,26,23,BENJAMIN NETANYAHU,LIKUD PARTY,per:top_member_employee_of_org,per:top_member_employee_of_org,leader,N/A,24,,21,,26,,23,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1035,"In Israel , Obama will meet Prime Minister Ehud Olmert , President Shimon Peres , defense minister Ehud Barak , opposition Likud Party leader Benjamin Netanyahu , and Foreign Minister Tzipi Livni .",,,Benjamin Netanyahu,Likud Party
1028951377,9/2/2016 02:57:39,2106271454,9/2/2016 02:57:21,false,prodege,0.9409,13300986,CAN,AB,Edmonton,174.3.24.150,24,21,26,23,BENJAMIN NETANYAHU,LIKUD PARTY,per:top_member_employee_of_org,per:top_member_employee_of_org,opposition LIKUD PARTY leader BENJAMIN NETANYAHU,N/A,24,,21,,26,,23,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1035,"In Israel , Obama will meet Prime Minister Ehud Olmert , President Shimon Peres , defense minister Ehud Barak , opposition Likud Party leader Benjamin Netanyahu , and Foreign Minister Tzipi Livni .",,,Benjamin Netanyahu,Likud Party
1028951377,9/2/2016 03:07:06,2106276347,9/2/2016 03:01:58,false,clixsense,0.9099,21875134,GBR,"","",51.7.215.161,24,21,26,23,BENJAMIN NETANYAHU,LIKUD PARTY,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",leader,N/A,24,,21,,26,,23,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1035,"In Israel , Obama will meet Prime Minister Ehud Olmert , President Shimon Peres , defense minister Ehud Barak , opposition Likud Party leader Benjamin Netanyahu , and Foreign Minister Tzipi Livni .",,,Benjamin Netanyahu,Likud Party
1028951377,9/2/2016 03:25:59,2106295626,9/2/2016 03:21:31,false,neodev,0.9487,36340274,USA,VA,Reston,69.255.41.140,24,21,26,23,BENJAMIN NETANYAHU,LIKUD PARTY,per:top_member_employee_of_org,per:top_member_employee_of_org,leader,N/A,24,,21,,26,,23,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1035,"In Israel , Obama will meet Prime Minister Ehud Olmert , President Shimon Peres , defense minister Ehud Barak , opposition Likud Party leader Benjamin Netanyahu , and Foreign Minister Tzipi Livni .",,,Benjamin Netanyahu,Likud Party
1028951377,9/2/2016 03:36:58,2106303965,9/2/2016 03:36:49,false,prodege,0.9193,10959404,USA,CA,North Hollywood,108.217.110.26,24,21,26,23,BENJAMIN NETANYAHU,LIKUD PARTY,per:top_member_employee_of_org,per:top_member_employee_of_org,leader,N/A,24,,21,,26,,23,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1035,"In Israel , Obama will meet Prime Minister Ehud Olmert , President Shimon Peres , defense minister Ehud Barak , opposition Likud Party leader Benjamin Netanyahu , and Foreign Minister Tzipi Livni .",,,Benjamin Netanyahu,Likud Party
