_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1025637299,8/29/2016 04:33:59,2101550949,8/29/2016 04:32:53,false,prodege,0.9151,38647352,USA,MN,Minneapolis,167.177.39.7,3,16,5,17,TZIPI LIVNI,KADIMA,,NONE,,None of these can be determined from the given content,3,,16,,5,,17,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1082,"Israeli Foreign Minister Tzipi Livni 's advantage as front-runner in the leadership race for her centrist Kadima party has narrowed , according to a public opinion poll published on Friday .",,,Tzipi Livni,Kadima
1025637299,8/29/2016 04:45:39,2101562382,8/29/2016 04:43:53,false,elite,0.9641,31883685,GBR,I2,Manchester,2.98.53.208,3,16,5,17,TZIPI LIVNI,KADIMA,per:top_member_employee_of_org,per:top_member_employee_of_org,leadership race for her KADIMA party,N/A,3,,16,,5,,17,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1082,"Israeli Foreign Minister Tzipi Livni 's advantage as front-runner in the leadership race for her centrist Kadima party has narrowed , according to a public opinion poll published on Friday .",,,Tzipi Livni,Kadima
1025637299,8/29/2016 04:46:01,2101562830,8/29/2016 04:45:17,false,prodege,0.9607,27934334,GBR,D2,Derby,81.154.96.176,3,16,5,17,TZIPI LIVNI,KADIMA,per:employee_or_member_of,per:employee_or_member_of,front-runner in the leadership race for,N/A,3,,16,,5,,17,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1082,"Israeli Foreign Minister Tzipi Livni 's advantage as front-runner in the leadership race for her centrist Kadima party has narrowed , according to a public opinion poll published on Friday .",,,Tzipi Livni,Kadima
1025637299,8/29/2016 04:56:14,2101573928,8/29/2016 04:55:44,false,eup_slw,0.9027,37678342,USA,RI,Providence,72.209.37.123,3,16,5,17,TZIPI LIVNI,KADIMA,per:employee_or_member_of,per:employee_or_member_of,TZIPI LIVNI her centrist KADIMA party,N/A,3,,16,,5,,17,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1082,"Israeli Foreign Minister Tzipi Livni 's advantage as front-runner in the leadership race for her centrist Kadima party has narrowed , according to a public opinion poll published on Friday .",,,Tzipi Livni,Kadima
1025637300,8/29/2016 05:29:47,2101612330,8/29/2016 05:27:57,false,tremorgames,0.9393,39226056,USA,FL,Mulberry,70.193.209.132,25,0,27,1,MARK ANTONY,ROME,NONE,NONE,N/A,the sentence does not really say what mark's relationship to rome is,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 05:37:16,2101620761,8/29/2016 05:35:22,false,neodev,0.9705,18215885,GBR,"","",87.114.22.151,25,0,27,1,MARK ANTONY,ROME,NONE,NONE,N/A,Whilst you can make the assumption that MARK ATTONY lived and was a top/employee of ROME this is not explicitly stated.,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 06:10:10,2101653058,8/29/2016 06:09:38,false,prodege,0.9548,15871675,USA,WA,Tacoma,192.173.175.76,25,0,27,1,MARK ANTONY,ROME,per:origin,per:origin,ROME typically ignores the existence certain extended family members such as MARK ANTONY,N/A,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 06:54:38,2101699236,8/29/2016 06:52:51,false,elite,0.916,38934298,CAN,AB,Edmonton,66.222.232.15,25,0,27,1,MARK ANTONY,ROME,per:places_of_residence per:origin,"per:places_of_residence
per:origin",the existence of certain extended family members of people featured as main characters such as relatives of,N/A,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 07:42:13,2101757161,8/29/2016 07:41:08,false,neodev,0.957,11001780,AUS,07,Aspendale,144.132.2.146,25,0,27,1,MARK ANTONY,ROME,NONE,NONE,N/A,There is no relation between the two words in the sentence.,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 07:50:24,2101765056,8/29/2016 07:49:36,false,clixsense,0.9268,29275930,GBR,H3,Leeds,86.10.193.95,25,0,27,1,MARK ANTONY,ROME,NONE,NONE,N/A,n/a,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 08:00:09,2101773710,8/29/2016 07:59:36,false,clixsense,0.9453,31988217,GBR,V2,Glasgow,86.169.207.241,25,0,27,1,MARK ANTONY,ROME,NONE,NONE,N/A,no definite validity,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 08:04:17,2101777662,8/29/2016 07:58:33,false,clixsense,0.917,21490235,GBR,N7,Woking,82.4.137.133,25,0,27,1,MARK ANTONY,ROME,,NONE,,doesn't put them together in any way,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 08:39:39,2101806453,8/29/2016 08:38:41,false,clixsense,0.937,6524027,USA,PA,West Chester,100.14.88.246,25,0,27,1,MARK ANTONY,ROME,per:places_of_residence per:origin,"per:places_of_residence
per:origin",main characters,N/A,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 08:53:39,2101812188,8/29/2016 08:53:17,false,instagc,0.9526,27770607,USA,TX,El Paso,173.175.164.205,25,0,27,1,MARK ANTONY,ROME,NONE,NONE,N/A,none of the options fit,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 09:15:43,2101821500,8/29/2016 09:15:18,false,prodege,0.937,4316379,CAN,ON,Windsor,198.91.218.68,25,0,27,1,MARK ANTONY,ROME,NONE,NONE,N/A,no link,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 10:41:48,2101866845,8/29/2016 10:40:12,false,prodege,0.9431,1883056,CAN,NB,Bathurst,108.175.86.8,25,0,27,1,MARK ANTONY,ROME,per:places_of_residence,per:places_of_residence,ROME relatives of Julius Caesar,N/A,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 10:57:15,2101875731,8/29/2016 10:54:13,false,instagc,0.888,22345789,USA,MI,Grand Haven,97.91.3.231,25,0,27,1,MARK ANTONY,ROME,per:top_member_employee_of_org per:employee_or_member_of per:place_of_birth per:schools_attended per:age per:origin per:place_of_death per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence
per:place_of_birth
per:place_of_death
per:schools_attended
per:origin
per:age",main characters relatives,N/A,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 10:59:22,2101876991,8/29/2016 10:58:51,false,instagc,0.8748,19302668,USA,IN,Avon,107.147.110.170,25,0,27,1,MARK ANTONY,ROME,per:place_of_birth per:schools_attended org:place_of_headquarters per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence per:place_of_death per:origin,"org:place_of_headquarters
per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence
per:place_of_birth
per:place_of_death
per:schools_attended
per:origin",ROME MARK ANTONY,N/A,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637300,8/29/2016 11:48:51,2101908490,8/29/2016 11:48:19,false,prodege,0.9033,36501503,USA,MN,Saint Paul,156.98.129.131,25,0,27,1,MARK ANTONY,ROME,NONE,NONE,N/A,Not established in the statement.,25,,0,,27,,1,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1720,"Rome also typically ignores the existence of certain extended family members of people featured as main characters , such as relatives of Julius Caesar , Mark Antony and Atia Balba Caesonia .",,,Mark Antony,Rome
1025637301,8/29/2016 03:29:34,2101482059,8/29/2016 03:28:53,false,elite,0.9483,38416468,USA,DE,Wilmington,104.237.225.84,8,16,10,17,SERGEY BRIN,GOOGLE,per:founded_org,per:founded_org,founders Larry,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 03:36:41,2101489772,8/29/2016 03:36:06,false,elite,0.947,35496876,GBR,"","",188.227.179.179,8,16,10,17,SERGEY BRIN,GOOGLE,per:founded_org,per:founded_org,built the Independent Republic,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 03:48:00,2101501980,8/29/2016 03:47:41,false,elite,0.9325,39107980,USA,NY,Buffalo,192.3.224.139,8,16,10,17,SERGEY BRIN,GOOGLE,per:employee_or_member_of per:founded_org per:top_member_employee_of_org,"per:employee_or_member_of
per:founded_org
per:top_member_employee_of_org",built the Independent Republic,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 03:57:10,2101511668,8/29/2016 03:56:26,false,instagc,0.9333,28513847,USA,VA,Leesburg,108.44.160.6,8,16,10,17,SERGEY BRIN,GOOGLE,per:top_member_employee_of_org per:founded_org,"per:founded_org
per:top_member_employee_of_org",founders SERGEY BRIN of GOOGLE,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 03:57:28,2101511971,8/29/2016 03:56:31,false,neodev,0.9332,31650069,CAN,BC,Kelowna,108.180.106.73,8,16,10,17,SERGEY BRIN,GOOGLE,per:top_member_employee_of_org,per:top_member_employee_of_org,founders SERGEY BRIN of GOOGLE,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 04:24:07,2101541256,8/29/2016 04:23:11,false,clixsense,0.9418,25486037,CAN,ON,Scarborough,108.168.77.229,8,16,10,17,SERGEY BRIN,GOOGLE,per:founded_org,per:founded_org,founders Larry Page and SERGEY BRIN have built the Independent Republic of GOOGLE within Mountain View 's borders,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 04:28:30,2101545839,8/29/2016 04:27:31,false,clixsense,0.9444,30681826,GBR,H9,London,86.143.187.229,8,16,10,17,SERGEY BRIN,GOOGLE,per:founded_org,per:founded_org,founders SERGEY BRIN,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 04:35:49,2101552718,8/29/2016 04:35:08,false,clixsense,0.9235,6336109,CAN,"","",198.254.194.246,8,16,10,17,SERGEY BRIN,GOOGLE,per:founded_org,per:founded_org,built the Independent Republic of,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 04:36:09,2101553017,8/29/2016 04:35:21,false,prodege,0.9151,38647352,USA,MN,Minneapolis,167.177.39.7,8,16,10,17,SERGEY BRIN,GOOGLE,,"per:founded_org
per:top_member_employee_of_org",built,,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 04:48:20,2101565114,8/29/2016 04:47:59,false,prodege,0.9607,27934334,GBR,D2,Derby,81.154.96.176,8,16,10,17,SERGEY BRIN,GOOGLE,per:founded_org,per:founded_org,founders,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 05:00:52,2101579319,8/29/2016 04:59:38,false,eup_slw,0.9027,37678342,USA,RI,Providence,72.209.37.123,8,16,10,17,SERGEY BRIN,GOOGLE,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",SERGEY BRIN built the Independent Republic of GOOGLE,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 05:01:29,2101580048,8/29/2016 05:00:56,false,elite,0.9641,31883685,GBR,I2,Manchester,2.98.53.208,8,16,10,17,SERGEY BRIN,GOOGLE,per:founded_org,per:founded_org,founders,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 05:22:33,2101603787,8/29/2016 05:22:03,false,prodege,0.9598,3572312,CAN,ON,Markham,135.23.254.206,8,16,10,17,SERGEY BRIN,GOOGLE,per:founded_org,per:founded_org,founders have built the Independent Republic of,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 05:24:37,2101606348,8/29/2016 05:24:14,false,tremorgames,0.9393,39226056,USA,FL,Mulberry,70.193.209.132,8,16,10,17,SERGEY BRIN,GOOGLE,per:employee_or_member_of per:top_member_employee_of_org per:founded_org,"per:employee_or_member_of
per:founded_org
per:top_member_employee_of_org",founders,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637301,8/29/2016 05:29:41,2101612169,8/29/2016 05:28:51,false,neodev,0.9705,18215885,GBR,"","",87.114.22.151,8,16,10,17,SERGEY BRIN,GOOGLE,per:founded_org,per:founded_org,founders,N/A,8,,16,,10,,17,,,,"per:founded_org,per:employee_or_member_of",,,UAD-A-1052,"In many ways , founders Larry Page and Sergey Brin have built the Independent Republic of Google within Mountain View 's borders , annexing more of the city as its advertising revenue pays for corporate expansion .",,,Sergey Brin,Google
1025637302,8/28/2016 20:49:19,2101229985,8/28/2016 20:49:07,false,prodege,0.9643,36489962,USA,AL,Ozark,96.47.83.133,3,0,5,2,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,CEO,N/A,3,,0,,5,,2,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-1455,"News Corp CEO Rupert Murdoch has stated that the current agreement `` covers actual news and access to reporters on business news '' only , and that Fox and Dow Jones are free to cooperate on other issues .",,,Rupert Murdoch,News Corp
1025637302,8/28/2016 20:52:06,2101230813,8/28/2016 20:51:43,false,elite,0.9369,29768955,GBR,H2,Lancaster,81.135.253.89,3,0,5,2,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",NEWS CORP CEO RUPERT MURDOCH,N/A,3,,0,,5,,2,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-1455,"News Corp CEO Rupert Murdoch has stated that the current agreement `` covers actual news and access to reporters on business news '' only , and that Fox and Dow Jones are free to cooperate on other issues .",,,Rupert Murdoch,News Corp
1025637302,8/28/2016 20:52:19,2101230853,8/28/2016 20:51:59,false,irazoo,0.9274,4354461,CAN,ON,Bracebridge,76.64.161.209,3,0,5,2,RUPERT MURDOCH,NEWS CORP,per:employee_or_member_of,per:employee_or_member_of,CEO,N/A,3,,0,,5,,2,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-1455,"News Corp CEO Rupert Murdoch has stated that the current agreement `` covers actual news and access to reporters on business news '' only , and that Fox and Dow Jones are free to cooperate on other issues .",,,Rupert Murdoch,News Corp
1025637302,8/28/2016 20:56:23,2101232013,8/28/2016 20:56:13,false,neodev,0.9494,20306047,GBR,I9,Norwich,92.14.17.197,3,0,5,2,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,CEO,N/A,3,,0,,5,,2,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-1455,"News Corp CEO Rupert Murdoch has stated that the current agreement `` covers actual news and access to reporters on business news '' only , and that Fox and Dow Jones are free to cooperate on other issues .",,,Rupert Murdoch,News Corp
1025637302,8/28/2016 21:02:35,2101233897,8/28/2016 21:02:03,false,instagc,0.9388,13095205,USA,"","",75.86.108.83,3,0,5,2,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,NEWS CORP CEO RUPERT MURDOCH,N/A,3,,0,,5,,2,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-1455,"News Corp CEO Rupert Murdoch has stated that the current agreement `` covers actual news and access to reporters on business news '' only , and that Fox and Dow Jones are free to cooperate on other issues .",,,Rupert Murdoch,News Corp
